State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saarland,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,female,-0,-0,-0,-0,-0,0.013459341713950376,-0,-0,-0,-0,-0,-0,-0,0.013339710891068253,-0,-0,0.025881639886172834,-0,0.01239307669374335,0.024149206672257714,-0,0.02204747329218073,-0,0.02041920855296445,-0,-0,0.009714507363240936,-0,0.018328029588521866,0.009168408218935003,-0,0.02717189791783759,0.0175789710134846,0.03543447035130267,0.018000315134246866,-0,0.009402450007094743,-0,-0,0.009360842501099463,0.009178810053818976,0.009272426661402104,0.009563679407277743,-0,-0,-0,0.009927747633663777,0.009912144657398491,-0,0.016070483017514972,0.015789596982119347,0.007062079526054584,-0,0.0064067946666550996,0.006193568834347745,0.023712205608064495,0.017391708055678374,0.0058503290871796815,0.01778183997879256,-0,0.006042751090638643,-0,0.006344387015475263,0.006604419389508075,0.006838449637916147,-0,-0,0.007301312564138671,0.0075561489675180695,0.01557113111465948,-0,0.007722573415268598,0.009012380945368752,-0,0.027062640956720622,0.029783727895299057,-0,-0,0.046316220726337454,0.009079992706433657,0.03519510784809772
saarland,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,male,-0,-0,-0,-0,-0,-0,-0,0.01283518392685368,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009761316128180634,0.009189211890783682,0.03639713502314873,0.009189211890783682,-0,-0,-0,-0,0.01617971688547603,-0,-0,0.008336268169746136,-0,0.02649034633944675,-0,-0,-0,0.008736733906195835,-0,-0,-0,-0,-0,-0,0.01027101429604918,0.010166993856035466,-0,-0,-0,-0,-0,0.0064744030399512,0.018567314462868325,0.006214371316084415,-0,0.005980343876362871,0.01210180809998616,0.0059023349638452445,-0,0.006079155333551316,0.006458801099852386,-0,-0,0.015222627940297821,0.007644561889066231,0.0234728970577103,0.00802941988716782,0.01709000804212591,0.016798713138242865,0.016601049668502583,0.009943350614610848,0.012309856929046825,0.01595084618731619,-0,-0,-0,0.015050977981575132,0.02420643327404232,0.03549170937400516
saarland,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,female,-0,-0,-0,-0,-0,-0,0.013095248761019083,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.034534264918116224,-0,0.011108386417910789,-0,0.009927747633663777,0.020398400387839855,-0,-0,0.009163207302270403,-0,-0,0.009053988172539539,-0,0.017714216902418683,-0,0.009485665118961466,0.009402450007094743,-0,-0,-0,-0,0.009272426661402104,-0,0.009470062275339882,-0,-0,0.009927747633663777,-0,0.008923965698159696,-0,0.007894199184880109,0.007062079526054584,0.006562814122280046,0.0064067946666550996,0.012387875454545077,-0,0.005798323262531595,0.0058503290871796815,0.011852150603862919,-0,0.006042751090638643,-0,-0,-0,0.006838449637916147,0.014353980940504243,-0,-0,0.0075561489675180695,-0,-0,-0,0.009012380945368752,0.022104697581028895,-0,-0,-0,-0,0.011576488510976585,-0,0.006396393386257183
saarland,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,male,-0,-0,0.012242240968300224,-0,-0,-0,-0,-0,-0,-0,0.012881995501013856,0.012803976234156533,-0,-0,-0,-0,-0,0.011987381598810925,0.011378844891029515,0.010921146760551548,-0,-0,-0,-0,-0,-0,0.00911119816426913,-0,-0,0.008299862346636568,0.01617971688547603,0.016429395159616854,0.00810743199074506,-0,-0,-0,-0,-0,-0,-0,0.00878874266967398,-0,-0,-0,-0,-0,-0,-0,-0,0.008409079892435596,-0,-0,0.01352695925732107,0.0064744030399512,-0,-0,-0,-0,-0,-0,-0,0.006079155333551316,0.006458801099852386,-0,-0,0.015222627940297821,0.007644561889066231,0.00782138818313564,0.01606007980396201,-0,0.00839867821152366,-0,0.019888602943288165,-0,-0,0.03519510784809772,-0,-0,-0,0.01210180809998616,0.014192736687016995
saarland,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,female,-0,-0,-0,-0,-0,-0,0.013095248761019083,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012970417478295986,-0,-0,-0,-0,-0,-0,-0,-0,0.009714507363240936,0.009709306391956513,-0,-0,0.008856354139958982,0.009053988172539539,0.00878874266967398,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009912144657398491,0.008923965698159696,-0,-0,0.007062079526054584,0.006562814122280046,-0,-0,0.00592833792167956,0.005798323262531595,-0,-0,-0,-0,-0,0.006344387015475263,-0,-0,0.00717649518955648,-0,-0,-0,-0,-0,-0,-0,0.011051174228849372,0.01352695925732107,-0,-0,-0,-0,-0,0.004264174833559011
saarland,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011987381598810925,-0,-0,-0,0.020055066865433423,-0,-0,0.01819278210312578,0.009189211890783682,-0,0.008627515672217152,-0,-0,-0,-0,-0,-0,0.008466289174640396,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010062973624097329,0.01019299894652979,-0,-0,0.00925162295626162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012517906590501499,-0,-0,0.006739636737892064,-0,-0,0.007644561889066231,-0,-0,0.0085443019336265,-0,-0,-0,0.012309856929046825,-0,-0,-0,-0,-0,-0,0.003546520937736729
saarland,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,female,-0,-0,0.01312645662852338,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010198199966192732,-0,0.009709306391956513,-0,-0,-0,-0,-0,0.008856354139958982,-0,-0,-0,-0,0.009116399075726127,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007062079526054584,-0,-0,0.012387875454545077,-0,-0,0.0058503290871796815,-0,0.005949140297311455,-0,-0,-0,-0,-0,-0,-0,0.007301312564138671,-0,-0,-0,-0,-0,-0,-0,-0,0.010936750039578199,-0,-0,0.009079992706433657,0.003198098342534541
saarland,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,male,-0,-0,-0,-0,-0,0.012143417799208247,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0103178235619476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00883034971790915,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007207699505114218,-0,-0,-0,0.012429485382675126,-0,-0,-0,0.0059023349638452445,0.006261176930416317,-0,-0,-0,0.0071036851927475855,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01595084618731619,-0,-0,0.014156326763488405,-0,-0,0.008871956799435624
saarland,2020,21,2020-05-18,2020.377049180328,2020-05-24,2020.3934426229507,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010198199966192732,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010099380681609363,-0,-0,-0,-0,-0,-0,-0,-0,0.0064067946666550996,-0,-0,-0,-0,0.00592833792167956,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007784982720497809,-0,0.015446293888200674,-0,-0,-0,-0,-0,-0,-0,0.009079992706433657,0.002132043707192469
saarland,2020,21,2020-05-18,2020.377049180328,2020-05-24,2020.3934426229507,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008299862346636568,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010166993856035466,-0,-0,0.007998215078505908,-0,-0,-0,0.0061883682152110014,-0,-0,-0,-0,0.0059023349638452445,-0,-0,-0,-0,-0,-0,0.007644561889066231,-0,0.00802941988716782,-0,0.00839867821152366,-0,-0,-0,-0,-0,-0,0.014156326763488405,-0,-0,0.0017732302337492335
saarland,2020,22,2020-05-25,2020.396174863388,2020-05-31,2020.4125683060108,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01239307669374335,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009360842501099463,-0,-0,-0,-0,-0,-0,-0,0.009912144657398491,-0,-0,-0,-0,-0,0.0064067946666550996,-0,-0,0.005798323262531595,0.0058503290871796815,-0,-0,-0,-0,0.006344387015475263,0.006604419389508075,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006396393386257183
saarland,2020,22,2020-05-25,2020.396174863388,2020-05-31,2020.4125683060108,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009064389984535487,-0,-0,-0,-0,-0,-0,0.009818526898106836,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006214371316084415,0.006058352905907412,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007644561889066231,0.00782138818313564,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.003546520937736729
saarland,2020,23,2020-06-01,2020.4153005464482,2020-06-07,2020.431693989071,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006042751090638643,-0,-0,-0,-0,-0,0.007062079526054584,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.003198098342534541
saarland,2020,23,2020-06-01,2020.4153005464482,2020-06-07,2020.431693989071,male,-0,-0,0.012242240968300224,0.012008186398478806,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0103178235619476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0067656401144341426,0.012949612293649146,0.0061883682152110014,0.006214371316084415,-0,-0,0.01210180809998616,-0,-0,-0,-0,-0,-0,0.007608156550225128,-0,-0,0.00802941988716782,0.0085443019336265,-0,0.008299862346636568,0.009943350614610848,-0,-0,-0,-0,-0,0.015050977981575132,-0,0.005319872116098456
saarland,2020,24,2020-06-08,2020.4344262295083,2020-06-14,2020.450819672131,female,-0,-0,-0,0.012569919135928956,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012070600847419764,-0,-0,0.011108386417910789,-0,-0,0.010198199966192732,-0,-0,0.009163207302270403,-0,-0,-0,-0,-0,0.009001979143776418,-0,-0,-0,-0,-0,-0,-0,0.009563679407277743,0.009470062275339882,-0,-0,-0,-0,0.008923965698159696,-0,0.007894199184880109,-0,-0,0.0064067946666550996,-0,-0,0.011592091986654127,-0,-0,-0,-0,0.006136362052479218,0.006344387015475263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.003198098342534541
saarland,2020,24,2020-06-08,2020.4344262295083,2020-06-14,2020.450819672131,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009189211890783682,0.009095595433007688,-0,-0,-0,-0,-0,0.008091829560669015,-0,-0,-0,-0,-0,-0,0.0089187648059436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01759457629041233,-0,-0,-0,-0,-0
saarland,2020,25,2020-06-15,2020.4535519125684,2020-06-21,2020.4699453551912,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009079992706433657,0.003198098342534541
saarland,2020,25,2020-06-15,2020.4535519125684,2020-06-21,2020.4699453551912,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007644561889066231,-0,-0,-0,0.00839867821152366,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0017732302337492335
saarland,2020,26,2020-06-22,2020.4726775956285,2020-06-28,2020.4890710382513,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006604419389508075,-0,-0,0.007062079526054584,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009079992706433657,0.0010660109266482322
saarland,2020,26,2020-06-22,2020.4726775956285,2020-06-28,2020.4890710382513,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008466289174640396,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.003546520937736729
saarland,2020,27,2020-06-29,2020.4918032786886,2020-07-05,2020.5081967213114,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010198199966192732,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009485665118961466,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,27,2020-06-29,2020.4918032786886,2020-07-05,2020.5081967213114,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006058352905907412,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,28,2020-07-06,2020.5109289617487,2020-07-12,2020.5273224043715,female,-0,-0,0.01312645662852338,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01102516870917996,-0,-0,0.009927747633663777,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0075561489675180695,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0010660109266482322
saarland,2020,28,2020-07-06,2020.5109289617487,2020-07-12,2020.5273224043715,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009189211890783682,-0,-0,-0,-0,-0,-0,0.008091829560669015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.015997660566351175,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012913203240534153,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01759457629041233,-0,-0,0.015050977981575132,-0,-0
saarland,2020,29,2020-07-13,2020.5300546448088,2020-07-19,2020.5464480874316,female,-0,-0,-0,0.012569919135928956,-0,-0,-0,0.014260355184055929,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01239307669374335,-0,0.011508873503826681,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008856354139958982,0.009053988172539539,-0,-0,-0,-0,-0,-0,-0,0.018723370408923815,-0,-0,-0,-0,-0,0.0103178235619476,-0,-0,-0,-0,0.007894199184880109,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00717649518955648,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,29,2020-07-13,2020.5300546448088,2020-07-19,2020.5464480874316,male,-0,-0,-0,-0,-0,0.012143417799208247,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010026566592080932,0.009818526898106836,-0,0.01019299894652979,-0,-0,-0,-0,-0,-0,0.0067656401144341426,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,30,2020-07-20,2020.549180327869,2020-07-26,2020.5655737704917,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.013090047451586399,-0,0.012970417478295986,-0,-0,-0,-0,-0,-0,0.009927747633663777,-0,0.009714507363240936,0.009709306391956513,0.018328029588521866,0.009168408218935003,-0,-0,-0,-0,-0,-0,0.009402450007094743,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009912144657398491,-0,-0,0.007894199184880109,-0,-0,-0,0.006193568834347745,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,30,2020-07-20,2020.549180327869,2020-07-26,2020.5655737704917,male,-0,-0,0.012242240968300224,0.012008186398478806,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011904162483377698,0.011987381598810925,-0,-0,-0,-0,-0,-0,-0,-0,0.00911119816426913,-0,-0,0.008299862346636568,-0,-0,0.00810743199074506,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.02039319834786262,-0,-0,-0,-0,-0,-0,-0,0.0064744030399512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0085443019336265,-0,-0,-0,-0,0.01595084618731619,-0,-0,-0,-0,-0,-0
saarland,2020,31,2020-07-27,2020.568306010929,2020-08-02,2020.5846994535518,female,0.013116054003940898,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.026183390912565288,-0,0.012970417478295986,-0,0.012070600847419764,0.034534264918116224,0.01102516870917996,-0,-0,0.01986259300359185,0.010198199966192732,0.009714507363240936,0.01942562796189202,-0,-0,0.008856354139958982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01894184952021084,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011051174228849372,-0,-0,-0,-0,-0,-0,-0
saarland,2020,31,2020-07-27,2020.568306010929,2020-08-02,2020.5846994535518,male,0.012325460624785496,-0,-0,0.012008186398478806,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009761316128180634,0.018380047945795872,0.009095595433007688,-0,-0,-0,0.008466289174640396,-0,0.008091829560669015,0.00821144831090872,0.00810743199074506,-0,-0,-0,-0,-0,0.00871072954396621,-0,-0,-0,-0,-0,-0,-0,-0,0.010166993856035466,-0,0.008409079892435596,-0,0.007207699505114218,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,32,2020-08-03,2020.5874316939892,2020-08-09,2020.603825136612,female,-0,-0,-0,0.012569919135928956,-0,-0,-0,-0,-0,-0,-0,0.013365717568280491,0.013069242219069821,-0,-0,-0,-0,0.012970417478295986,-0,0.012070600847419764,-0,0.01102516870917996,0.011108386417910789,-0,0.009927747633663777,-0,-0,-0,0.018328029588521866,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009116399075726127,0.009360842501099463,0.009178810053818976,0.009272426661402104,-0,-0,-0,-0,0.009927747633663777,-0,-0,-0,-0,-0,-0,0.0064067946666550996,-0,-0,-0,-0,-0,0.005949140297311455,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007784982720497809,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,32,2020-08-03,2020.5874316939892,2020-08-09,2020.603825136612,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012226637297539115,-0,-0,0.011378844891029515,-0,-0,-0,-0,-0,0.01819278210312578,-0,0.00911119816426913,0.01726166473174986,-0,0.03320219760901483,0.008091829560669015,-0,-0,-0,-0,-0,-0,-0,0.00871072954396621,-0,0.02636548289632765,-0,-0,-0,0.010062973624097329,-0,-0,0.010166993856035466,-0,-0,-0,-0,-0,-0,0.0061883682152110014,0.006214371316084415,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,33,2020-08-10,2020.6065573770493,2020-08-16,2020.622950819672,female,-0,0.013298100234577928,-0,0.012569919135928956,0.012278649551621904,0.013459341713950376,0.013095248761019083,-0,-0,-0,-0,0.013365717568280491,-0,0.013339710891068253,0.013828638598991673,-0,-0,0.05189588737903802,0.01239307669374335,-0,0.011508873503826681,-0,0.011108386417910789,0.010208602007073454,0.009927747633663777,-0,-0,0.01942562796189202,-0,-0,0.026578791459724534,-0,0.00878874266967398,-0,0.018000315134246866,-0,0.01881180231957845,0.009366043437531103,0.009116399075726127,-0,0.009178810053818976,-0,-0,-0,0.010099380681609363,-0,-0,0.009912144657398491,0.008923965698159696,-0,0.015789596982119347,0.007062079526054584,-0,0.0064067946666550996,-0,-0,-0,0.017558163984875513,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0075561489675180695,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saarland,2020,33,2020-08-10,2020.6065573770493,2020-08-16,2020.622950819672,male,-0,0.012517906590501499,-0,-0,-0,-0,-0,-0,-0,0.012528309095424985,-0,-0,-0,0.024893157407845867,-0,0.012226637297539115,0.011904162483377698,0.02397232484672574,-0,0.010921146760551548,-0,0.010026566592080932,-0,0.009189211890783682,-0,-0,-0,-0,0.008466289174640396,0.008299862346636568,-0,-0,-0,0.016668671297279614,0.016928755304416166,0.017656997444943402,0.009064389984535487,-0,0.00871072954396621,-0,-0,-0,-0,0.009818526898106836,0.010062973624097329,-0,-0,0.010166993856035466,-0,-0,-0,0.007207699505114218,0.0067656401144341426,-0,-0,-0,-0,0.005980343876362871,0.0060531523002996255,0.0059023349638452445,-0,-0,-0,0.006739636737892064,0.0071036851927475855,-0,0.007644561889066231,-0,-0,-0,-0,-0,-0,-0,-0,0.01759457629041233,-0,-0,-0,-0,-0
saarland,2020,34,2020-08-17,2020.6256830601094,2020-08-23,2020.6420765027322,female,-0,-0,-0,-0,-0,-0,0.013095248761019083,0.014260355184055929,-0,0.013584174170386924,0.03986287541213729,0.013365717568280491,0.026141769977233623,0.013339710891068253,0.027660955700195014,-0,-0,-0,-0,0.012070600847419764,0.011508873503826681,0.01102516870917996,0.011108386417910789,-0,-0,0.010198199966192732,-0,-0,-0,0.009168408218935003,0.01771941867439957,-0,-0,-0,0.018000315134246866,0.009485665118961466,-0,0.009366043437531103,0.009116399075726127,-0,-0,-0,-0,-0,0.020195521214244932,0.0103178235619476,-0,0.009912144657398491,-0,-0,0.007894199184880109,-0,-0,-0,-0,-0,-0,0.0058503290871796815,-0,-0,0.006042751090638643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.009079992706433657,-0
saarland,2020,34,2020-08-17,2020.6256830601094,2020-08-23,2020.6420765027322,male,-0,-0,-0,-0,-0,-0,0.024955587324263617,-0,-0,-0,0.012881995501013856,-0,-0,0.012445089114310883,0.024711070579739352,0.024461352538024922,-0,0.02397232484672574,-0,0.010921146760551548,-0,0.020055066865433423,0.009761316128180634,0.009189211890783682,-0,0.009189211890783682,0.00911119816426913,0.008627515672217152,0.008466289174640396,-0,-0,0.016429395159616854,-0,0.008336268169746136,0.008466289174640396,0.00883034971790915,0.009064389984535487,0.0089187648059436,0.00871072954396621,-0,-0,0.009615688997847744,-0,0.009818526898106836,-0,-0,-0,0.010166993856035466,0.00925162295626162,0.008409079892435596,-0,0.007207699505114218,-0,-0,0.0061883682152110014,0.0186453423773541,-0,-0,-0,-0,-0,-0,0.006458801099852386,-0,-0,-0,-0,-0,-0,0.0085443019336265,-0,-0,0.009943350614610848,-0,-0,-0,-0,-0,-0,-0,-0
