State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021.6383561643836,0.02630305128720792,0.02898767816698684,0.023644574819148775,0.030845146490088796,0.019977036835577063,0.027655752933626626,0.020955021672638508,0.03732339136842299,0.039035447932492855,0.050178202329851346,0.05625281575509296,0.03865556425435226,0.03655844814397659,0.043531816253187895,0.07090872463985606,0.07517351090948901,0.0469199617386654,0.047914067816677265,0.044713218259352386,0.061875198289216705,0.08601149519301902,0.0809125177037924,0.03622541515409771,0.046274583673522954,0.05595089018875102,0.07253857113890902,0.05553964956498517,0.05034996828152198,0.04224115222970406,0.048127464792759575,0.03693311280709546,0.04694598521574311,0.04618090042659279,0.030043877507337415,0.023363647868262456,0.03565822325284605,0.03303048829028063,0.03729737270653412,0.031214566867818642,0.038650360387621825,0.030584992869379296,0.039951343280261994,0.028259277327995398,0.026349874987022046,0.033634075068695035,0.04080480573784214,0.020887394469597018,0.041705119731877474,0.03386822699817294,0.03977440769452316,0.019045887514883748,0.03256219303011402,0.02668804740423121,0.014192736687016995,0.027848255643444543,0.013282496246981336,0.016340967300420138,0.018936647625938004,0.014603650448491379,0.021204722876538334,0.013776624794526468,0.014489218441861561,0.006640824025636648,0.010619484286249373,0.010770315304649863,0.009480464170565491,0.009979757588370606,0.0061779669785036575,0.006458801099852386,0.010853532605523353,0.004492994100142433,0.004503394999820554,-0,-0,0.009667698640431205,0.00370773218222291,-0,0.0035881237916937088,-0,0.0038897454782967204,0.007519743690575015
rhineland-palatinate,2021.6575342465753,0.034196041470793505,0.036896686957493124,0.03415961753844482,0.05141701190357862,0.05994894322219214,0.055326222168768105,0.057653148629555444,0.0720074334417589,0.06693586238322259,0.08924093259781406,0.10411455971772794,0.06351517437853933,0.06469703048440757,0.09526801591107907,0.10366646536620767,0.08074585884926039,0.11599046721907941,0.10386446006864714,0.09210071476804561,0.07993861258209745,0.08601149519301902,0.0739705870594093,0.07021097849607193,0.04406786758160957,0.053873898027099125,0.05802275950749141,0.05340020967809327,0.06504586539433418,0.052307099187108505,0.058163316446342726,0.050547760080229334,0.05070391203169792,0.059657408131755824,0.06197932221751342,0.062328138896479944,0.04358385982927565,0.0495588086099905,0.04558757711542618,0.0395402291685254,0.04475485406198026,0.04077878533393879,0.044156342604004487,0.06741488079599328,0.039529821258513495,0.0695340695427177,0.04080480573784214,0.048746841463413695,0.037068409043306466,0.042902093110681674,0.05234353583326354,0.047622600191105875,0.043417320569147176,0.0216833202022213,0.03469557226008304,0.0170171841631739,0.023618563000681193,0.013370918905287204,0.024768297799871143,0.020445218771082272,0.009085193614769562,0.013776624794526468,0.02254168513609111,0.014936544990546254,0.007077681647160509,0.014364383812731791,0.007587353510900485,0.0079826126812,0.01235666803029795,0.0021528445641883763,0.006510807585062592,0.01122801210752824,0.006755238762258061,0.007145290892723908,0.014015888725850446,0.012887196789636148,0.011123989753121252,0.009210015570955302,0.0035881237916937088,-0,0.0038897454782967204,0.011056375334347382
rhineland-palatinate,2021.676712328767,0.0552481391938897,0.09756547183367548,0.08938157394539982,0.0925903835874322,0.09995680927733082,0.08301142337556432,0.14162749374070743,0.19491244073798422,0.15632313512912027,0.17863528129193795,0.15484190996885205,0.1852467735905354,0.15485234098443407,0.15251584575296684,0.1583103379723522,0.1392968065952085,0.12428801548878816,0.13052768490326722,0.10000369934611791,0.10058722373927664,0.10568813093592277,0.10173866161641099,0.10195227959202073,0.09038170116513893,0.08913154514600696,0.08291246562206159,0.06195329121589418,0.06504586539433418,0.06840937876505046,0.058163316446342726,0.08946491714568897,0.08077710734379996,0.08083960438921389,0.06761794428102148,0.07597026799998614,0.07134091537976937,0.07435593625908996,0.07254377839808594,0.06869575605280849,0.07936052779441755,0.07138777965177369,0.046258969787315696,0.06741488079599328,0.061500353873676805,0.06728991904550558,0.04987631203213732,0.044099094042913775,0.055612527413104636,0.031610005673315004,0.07957926182315367,0.03809354965617889,0.03437295807652782,0.04504630561381224,0.03942574227296834,0.02320757799577594,0.02657358880142324,0.017828656006258024,0.014567240237249476,0.016065281410475443,0.025746372753096502,0.016840326596036313,0.012876794212917595,0.016601049668502583,0.010619484286249373,0.021548063989735425,0.013277294918819153,0.011976979202098424,0.014416398205115664,0.019384012435137786,0.010853532605523353,0.006734436064147517,0.01351135520104908,0.007145290892723908,0.005605902163555226,0.003224099948131548,0.00370773218222291,0.013813034452186325,0.010759913151403842,0.003676529966864721,0.0038897454782967204,0.006635623361774643
rhineland-palatinate,2021.695890410959,0.07104410930453689,0.060625727412038796,0.09464808487789489,0.11061236176778264,0.08494894996244502,0.12834866764814643,0.09175169831773759,0.14678457550931923,0.13116889636385567,0.14509504041812213,0.13792555625816774,0.15478453942055584,0.13230015862711628,0.11434362390748855,0.1200556834729154,0.1420863437858901,0.10493260238832698,0.10119680532174126,0.1105446178627934,0.09026189324448243,0.08601149519301902,0.0739705870594093,0.08154270132591035,0.09699761047239067,0.06631626902489622,0.06631626902489622,0.07050257276068048,0.09024105711254543,0.04425522663070616,0.062177158255690715,0.06611321062292938,0.0638587949701488,0.059657408131755824,0.08077710734379996,0.054529781326330476,0.05547718291931911,0.07228862331151054,0.06009991739354069,0.0645304235919694,0.06510834353574167,0.06118277946933135,0.050464479231184446,0.05653392044446876,0.050516529746210785,0.05382184415134199,0.0340035152602333,0.06035501267909344,0.039384110737078704,0.06097974111244908,0.05234353583326354,0.030470525688587557,0.030751491036697904,0.031693256331342824,0.029960629489884313,0.029398708857967443,0.02657358880142324,0.029716089209353567,0.024768297799871143,0.013142060569296185,0.021204722876538334,0.016840326596036313,0.024149206672257714,0.019919814888100344,0.012387875454545077,0.005387479076234068,0.009480464170565491,0.011976979202098424,0.01235666803029795,0.006458801099852386,0.015196620334369833,0.013474945754614267,0.01351135520104908,0.026204201392723697,0.019628504131747417,0.009667698640431205,0.007415728754027102,0.013813034452186325,0.00717649518955648,0.007353319891966888,0.015555526444964511,0.013709006926505778
rhineland-palatinate,2021.7150684931507,0.04998561693752056,0.05535224985311242,0.05256215624636485,0.06428051425418921,0.082448929178535,0.10315585092850284,0.11537028909024552,0.14143978352557185,0.08368850779398053,0.10599034542865461,0.10411455971772794,0.09669023856084238,0.10693868506774301,0.09526801591107907,0.1063967745847782,0.08910550054854265,0.06901337634386008,0.05589883423380933,0.05524293366640308,0.061875198289216705,0.04421359122812214,0.053155559143714726,0.061146336628952185,0.041861245131797516,0.06009471138033788,0.05595089018875102,0.03417002437365448,0.04825238050217909,0.048278404646082226,0.040107463414704274,0.031100098301149643,0.04318832995736075,0.055805133646225843,0.054462110444466194,0.054529781326330476,0.049532783825288924,0.0495588086099905,0.04351620319052145,0.041621853043584414,0.04475485406198026,0.04689914296637783,0.06098494721426376,0.028259277327995398,0.048314838469420286,0.033634075068695035,0.04761219066326474,0.041777978193503415,0.023165959442229347,0.05194273412975135,0.03558537336524092,0.03428449969842151,0.03437295807652782,0.03336350081887554,0.02049723924633706,0.03403993908323867,0.011805339956782778,0.019316387275197962,0.024768297799871143,0.023363647868262456,0.021204722876538334,0.0076549634191316026,0.012876794212917595,0.013277294918819153,0.015930039810160994,0.012569919135928956,0.01517061274145522,0.01796390254459583,0.01853610332985628,0.01507698551465495,0.017370901101993855,0.008981175546833909,0.011259218854422043,0.00952727272483302,0.008409079892435596,0.012887196789636148,0.014837716700948375,0.009210015570955302,0.00717649518955648,0.018380047945795872,0.011664908268371053,0.017251261279884234
rhineland-palatinate,2021.7342465753425,0.034196041470793505,0.02898767816698684,0.04467158249006179,0.046274583673522954,0.062447882475018396,0.06539470264438214,0.07338736127000856,0.0826833010211804,0.05577390015455183,0.08644902012808753,0.06750860230593364,0.06075587922762501,0.09848760853986568,0.05442046686862724,0.06272381437970986,0.06403060611745472,0.07453819701043642,0.06122963458734789,0.04734674840739038,0.04124195047018165,0.04421359122812214,0.05546677181900365,0.07021097849607193,0.0396599202833872,0.041439707627794954,0.05595089018875102,0.03630867320160507,0.03565822325284605,0.034196041470793505,0.03408676975029946,0.04860630997513122,0.03379537961823492,0.03463313064899739,0.016897545154874634,0.04283964164442654,0.04754973353997798,0.0247735002775484,0.031079285861553903,0.03329585747640478,0.028477796508357196,0.030584992869379296,0.027327979689076375,0.017391708055678374,0.039529821258513495,0.031391473330127144,0.0430738350296186,0.046420313504227644,0.041705119731877474,0.03386822699817294,0.02092901119952365,0.02856624500909225,0.028940852091888458,0.02668804740423121,0.011035570915488218,0.027848255643444543,0.022141113070355437,0.017828656006258024,0.008741934780205749,0.020445218771082272,0.015144605161548193,0.006125960826174338,0.017709015130952372,0.01826040580185584,0.010619484286249373,0.014364383812731791,0.013277294918819153,0.005985544474694745,0.010297019438569747,0.008611913086085164,0.010853532605523353,0.006734436064147517,0.006755238762258061,0.011909363674193372,0.008409079892435596,-0,0.011123989753121252,-0,0.0035881237916937088,0.01470247829323662,0.015555526444964511,0.01326689226406136
rhineland-palatinate,2021.7534246575342,0.02367058665063396,0.023717407980089054,0.03153195830246389,0.0668525552836129,0.06495214832296592,0.04274596458568107,0.09175169831773759,0.034659147977837125,0.06693586238322259,0.08087085294008828,0.07032553319072915,0.09115785481593006,0.08721990635176487,0.07892827039575233,0.046352653174895925,0.04175195730263332,0.05244243543010251,0.03726094660176797,0.04998041193681887,0.043823260950158836,0.054045676186819686,0.039285235972925804,0.033961888065185575,0.0396599202833872,0.05802275950749141,0.04765903355495698,0.0384422061453278,0.03985767142458456,0.034196041470793505,0.030075095548244155,0.03693311280709546,0.04506712364430905,0.04232962414409935,0.031922196328152054,0.035049409472550266,0.03764082009169099,0.03509624104874475,0.020715725810714698,0.037458688620085674,0.03661568840391218,0.03466435144516484,0.04836168199407969,0.03478403133747756,0.026349874987022046,0.020174713138630188,0.018130360305438,0.0371360572934257,0.020845777772977137,0.027093857207901886,0.03768245023190793,0.02094981957697701,0.03256219303011402,0.015009365955698453,0.025231320351662596,0.0170171841631739,0.02509605491024385,0.017828656006258024,0.017480137701716886,0.016065281410475443,0.012117411733295511,0.012247442192931599,0.0048310244045557,0.014936544990546254,0.015930039810160994,0.010770315304649863,0.011378844891029515,0.009979757588370606,0.010297019438569747,0.01507698551465495,0.019540070832188793,0.004492994100142433,0.011259218854422043,0.004763418167881299,0.011212408741098598,0.009667698640431205,0.007415728754027102,0.013813034452186325,0.014348779505165127,0.01102516870917996,0.0038897454782967204,0.011940570829995095
rhineland-palatinate,2021.772602739726,0.021038255274045806,0.02107987212470984,0.023644574819148775,0.028274885810422732,0.0299658324870681,0.04777874335877514,0.06814383032566618,0.06933620551295623,0.10323400587459058,0.07249691308424283,0.08440206014536185,0.04417716027821049,0.07033074022830382,0.07075771908354098,0.08182394276246638,0.047320724729743635,0.057965495678365515,0.05589883423380933,0.03419083805032202,0.043823260950158836,0.027015816615082386,0.04853344194553669,0.029429926511545666,0.033046098204915476,0.04765382878713215,0.043510998837337195,0.04485373922682847,0.04614967271512073,0.04425522663070616,0.040107463414704274,0.03499217093670725,0.031922196328152054,0.03847863307757832,0.020653300984365228,0.04283964164442654,0.033675702001315866,0.043360072821664625,0.031079285861553903,0.02705223554382453,0.059001460154266876,0.02854543358361907,0.018921041946253322,0.030434104365725925,0.04611844502240193,0.040362460642314926,0.036272247789418094,0.041777978193503415,0.048658358630209717,0.05194273412975135,0.029305056009662427,0.03428449969842151,0.01989380493278631,0.0216833202022213,0.02049723924633706,0.009282828517093458,0.023618563000681193,0.020798959029094562,0.01602366857291963,0.02190701394108068,0.019690927727868554,0.01837484610772913,0.025761980481260664,0.026563183486388017,0.01416152817957697,0.0161589104167443,0.013277294918819153,0.009979757588370606,0.00823745242345698,0.006458801099852386,0.006510807585062592,0.008981175546833909,0.01576358909262821,0.016673872964677133,0.011212408741098598,0.02577758821411524,0.00370773218222291,0.009210015570955302,0.021527255372886592,0.018380047945795872,0.011664908268371053,0.014598448988184133
rhineland-palatinate,2021.7917808219179,0.010520664201067077,0.02898767816698684,0.03678740956177732,0.023134745548924536,0.04745604799571057,0.04274596458568107,0.052411203958147336,0.042657491962929006,0.05577390015455183,0.066915035595808,0.08158436662793363,0.06351517437853933,0.04781517683202685,0.07075771908354098,0.038171606876023265,0.03339992419357441,0.027593319775374478,0.03459670641048393,0.02367058665063396,0.04124195047018165,0.0319273995216093,0.025413409001518537,0.0384890407771948,0.04406786758160957,0.024856739991218204,0.03522112545811492,0.027759808363951612,0.05664844501283934,0.04224115222970406,0.032083495567505164,0.060276922152645504,0.031922196328152054,0.03847863307757832,0.03379537961823492,0.0447912854166238,0.04358385982927565,0.045426235982268075,0.026932573445177837,0.03537723139160021,0.030512150088812164,0.04077878533393879,0.012611529209729022,0.05001164194886134,0.03293682890085908,0.031391473330127144,0.018130360305438,0.020887394469597018,0.03243211176184075,0.020320369842783625,0.02092901119952365,0.030470525688587557,0.025324965863378235,0.0216833202022213,0.028384145318614166,0.02320757799577594,0.031001239287261322,0.02377463410667591,0.027681766771685642,0.017521751704830134,0.022718562095255523,0.015311053897737304,0.02092901119952365,0.009958953600245485,0.007077681647160509,0.0161589104167443,0.011378844891029515,0.009979757588370606,0.01853610332985628,0.008611913086085164,0.010853532605523353,0.013474945754614267,0.011259218854422043,0.004763418167881299,0.016824721545464133,0.009667698640431205,0.01854650703877881,0.013813034452186325,0.010759913151403842,0.01470247829323662,0.011664908268371053,0.015482704714958174
rhineland-palatinate,2021.8109589041096,0.02367058665063396,0.057986318881661544,0.047299905797011384,0.046274583673522954,0.0499543869411081,0.055326222168768105,0.06814383032566618,0.06133375722299118,0.05856416609944015,0.055758283415752785,0.06750860230593364,0.07733467777566842,0.06188561067266464,0.03808834584568562,0.07090872463985606,0.02782744450532282,0.03587677352801609,0.03459670641048393,0.060505988029409846,0.04639949493197874,0.058965018842575725,0.04853344194553669,0.06341104737483566,0.041861245131797516,0.06009471138033788,0.06839375823107996,0.05340020967809327,0.041954920596754805,0.04224115222970406,0.052140531986948055,0.04860630997513122,0.04694598521574311,0.06735760662307688,0.05070391203169792,0.04868438297729126,0.049532783825288924,0.0516252180901599,0.04973057251569972,0.05620075949789431,0.038650360387621825,0.0673055392478919,0.05257256676515334,0.05001164194886134,0.04392214434346856,0.04260544931397669,0.0430738350296186,0.05571143322749014,0.03475281046944847,0.024835930050308833,0.031396676470485545,0.04571769129712148,0.025324965863378235,0.036698947076301024,0.03784897112608203,0.03868158359582761,0.023618563000681193,0.03863995265571749,0.017480137701716886,0.027749402811548553,0.040903683391407354,0.019904208913349573,0.03864515652140638,0.029882584594558902,0.023009890163071724,0.032322843747965214,0.017069201209161364,0.025949273584662178,0.01853610332985628,0.021537659680270146,0.019540070832188793,0.02694818152938261,0.018015920537615346,0.00952727272483302,0.02523652287566438,0.016112095892539705,0.022255561917126576,0.004602203650517907,0.028701519477685403,0.018380047945795872,0.011664908268371053,0.025657929048640265
rhineland-palatinate,2021.8301369863013,0.04471842273285485,0.02898767816698684,0.047299905797011384,0.046274583673522954,0.057450124053923676,0.055326222168768105,0.11799176473523362,0.11739240974343232,0.11719957525840952,0.18422916479354845,0.1492042522309977,0.1880179015728562,0.10130621815705945,0.09799267437637531,0.0872824111410459,0.05567499422135209,0.08835021289637411,0.090537972780833,0.05524293366640308,0.07993861258209745,0.058965018842575725,0.0670347897373519,0.052083274635122835,0.06832086246791379,0.07046612338817901,0.04973057251569972,0.06836251717721017,0.08183956733132301,0.06035501267909344,0.06418159213978508,0.04665972768415453,0.07513705826275581,0.06543114846224601,0.09582022960976948,0.06622254966392115,0.0693570332701088,0.07022139254879498,0.051807399187282034,0.05620075949789431,0.06917999760022556,0.05506074053256903,0.058881724511743644,0.05870993037578388,0.061500353873676805,0.05606541347306993,0.06575916197247954,0.06732636619170972,0.06952365562764408,0.0496785227873878,0.06071943668642638,0.04952757886990812,0.03617858256095027,0.03836935235737405,0.03784897112608203,0.05571143322749014,0.050199022414988075,0.03269227462379457,0.03933727529904606,0.03943615016214864,0.040903683391407354,0.0367509838142395,0.030590195929035793,0.028222857553875103,0.024783905234470178,0.019753351398926422,0.030350855723541886,0.03593401303758634,0.020601280352981317,0.02584522177727002,0.019540070832188793,0.01796390254459583,0.018015920537615346,0.030970020690342243,0.03925921632939806,0.022557291902402205,0.03338431417272397,0.02762973910857567,0.028701519477685403,0.02205787770365149,0.015555526444964511,0.036277451418165865
rhineland-palatinate,2021.849315068493,0.04471842273285485,0.03425848255702427,0.04467158249006179,0.07971987704177777,0.08995456114505102,0.10063932444995187,0.12324553720512857,0.14143978352557185,0.17589595896653437,0.17583856518504146,0.3158014090850045,0.19909867054965086,0.13793598388094075,0.15524350557922834,0.1200556834729154,0.08910550054854265,0.08835021289637411,0.07721489991152847,0.0868344618114032,0.09284563831095861,0.08601149519301902,0.0739705870594093,0.09287689407749816,0.06832086246791379,0.08498020098286187,0.09536178763523447,0.08761056251739786,0.06504586539433418,0.08452185456571697,0.0702057714704954,0.09141310250761807,0.09205904103888278,0.07891264670163568,0.08265725965316739,0.07012245913213595,0.08521979276333705,0.06195329121589418,0.07669412979667488,0.10620398087109292,0.07528807653701429,0.10405724510857099,0.05467553429406862,0.08265205138113206,0.09007957737312274,0.07851164015919083,0.08618337954990704,0.09521071105178354,0.0880793537901923,0.0813187508994767,0.06071943668642638,0.09719557978414188,0.0597094678494595,0.04838250135191921,0.058361137966881575,0.058808842081718965,0.07679828340241564,0.06540511573259303,0.043713968997374064,0.055513621786841084,0.060604903151775,0.042881275946929566,0.05475882188763318,0.04150736156489537,0.037177687029541634,0.03412319363161541,0.04363590345745065,0.03793223177313398,0.03502339194844904,0.03231243728242788,0.03908748700863085,0.04043011317789049,0.06533222415891268,0.045270099878427526,0.03925921632939806,0.02577758821411524,0.0408100098201818,0.04605598969322401,0.03946737384218848,0.02573596760358771,0.031120910749075352,0.05088088481022107
rhineland-palatinate,2021.868493150685,0.0473519531444791,0.057986318881661544,0.08938157394539982,0.09773739438617454,0.14500117896705325,0.13086653550298163,0.18629049560765662,0.21096496625448158,0.1870837383516934,0.2569835605196264,0.32994455311170806,0.3211432248814724,0.2028049657317276,0.17979888472778338,0.17745083278767476,0.14487603062916593,0.10769945354412304,0.10386446006864714,0.1395314348004952,0.13157552236257783,0.11553184738615815,0.11794485844323217,0.13143998000970475,0.12127531032408718,0.09328322075212525,0.10988802766435603,0.12183822467280431,0.10704810998518986,0.10667815047681364,0.10433860834148785,0.12256793752780443,0.11650641936602575,0.10781409085482327,0.12026937670896173,0.09936808201179038,0.11299908797875588,0.12604985129459922,0.10781409085482327,0.1082882751428616,0.08954826047955118,0.144917746708329,0.1009831904496196,0.09788847831063537,0.09667981920584826,0.1458980842027767,0.09072029025937679,0.10683447107472673,0.0880793537901923,0.0813187508994767,0.10892921242646326,0.057153397253861773,0.08143853821689492,0.06173463131673721,0.10257229771062815,0.0758452856882902,0.0723667318785126,0.07432989906104912,0.06849789521286305,0.05405088159445467,0.07425178754514407,0.06586850026902422,0.05153673035899917,0.07806376637787014,0.06729512577911685,0.052088479846323074,0.04363590345745065,0.03393587108520574,0.04326639482536219,0.04955360365201052,0.03691750172557168,0.03593401303758634,0.047299905797011384,0.05003766697322137,0.044869352691096945,0.045124373271146836,0.05565417194359651,0.02762973910857567,0.05382704953657054,0.05147947367201745,0.035007781440237876,0.047341543670816826
rhineland-palatinate,2021.8876712328768,0.07104410930453689,0.052713108972787366,0.10780366927068005,0.10546407649750997,0.16252491972937982,0.20147380114585253,0.26520433386894526,0.24575983518320274,0.3608133004895403,0.3186265909945142,0.35540981582913445,0.46018142729200096,0.26210505944258566,0.2508018515716937,0.234909402169824,0.1923288386511227,0.16024545624153402,0.1465342705504311,0.1263521841494431,0.14449537295278103,0.13275892637454514,0.17353764848528594,0.1359756275554678,0.12569018173950203,0.15348589575991425,0.14933462594071883,0.12826004926142542,0.17222810190368062,0.1570741949931566,0.12844249904575877,0.1498456940349277,0.14285284096049453,0.13094994522003564,0.15979687793984013,0.13643442773085118,0.11895074709141314,0.14881313306305016,0.17012037506992386,0.16460625627113207,0.14865147133290352,0.18376994272936878,0.15787220798495885,0.15017424046219524,0.14508461135963618,0.1301679843750066,0.17705428336965845,0.11148261824242645,0.17166464180920665,0.1401310450237787,0.11522436589956428,0.13726862023903913,0.15212470167609482,0.14360892067116543,0.12311001656329179,0.11768426870258789,0.1093252426642555,0.12344360647083301,0.13270679347213554,0.12425152839592371,0.10004016942885056,0.13028267122976528,0.0998942892513832,0.12129615889500346,0.09211113320555478,0.06646726168398114,0.068315655631595,0.06589973982454454,0.07831894980372585,0.07111180176905786,0.05212491633929076,0.08089168531776449,0.06984128097563028,0.04765382878713215,0.06732115945497613,0.10319232322205767,0.07422054297163459,0.09214759775327208,0.07537660469480159,0.1066989931960516,0.0778346231442193,0.07213761374798719
rhineland-palatinate,2021.9068493150685,0.08420934796125634,0.08173019544793939,0.12096779487401577,0.15440902466745896,0.20010613027902155,0.2923896973418394,0.2862717512994144,0.30738432329193605,0.4366469540226207,0.5602917147352438,0.5794966419359261,0.661048025439628,0.4064039881038246,0.34926874609932085,0.26503708331626047,0.25659685557238454,0.2516431060396871,0.2266359665521897,0.21868238286203814,0.1651696398873269,0.17216027768018413,0.14805176285339225,0.18365513784699253,0.17649598865697036,0.147253900554725,0.18881638958423846,0.1775082283486988,0.17012559211007855,0.17119509639438352,0.14050124261373778,0.16739193478635891,0.21819674710120754,0.21585740397061234,0.20123367312308718,0.18916083917847604,0.15270359595493352,0.19644178487821806,0.213774015095523,0.21053683459033648,0.195575324996188,0.17558812033438034,0.1873968638185631,0.2112364662094016,0.20896530833269497,0.22012887323753066,0.1475042089776196,0.18594084639844172,0.17166464180920665,0.20580673642589467,0.2054830589030811,0.18119733048225664,0.14850023984678734,0.16535221922068313,0.16262924539236664,0.13474001539626224,0.15667258524419123,0.12046743463870123,0.14731126279521664,0.1271810021970817,0.1425347693329142,0.14563213975778952,0.13054853718410633,0.14292584128067523,0.12935475756982326,0.06826358729711711,0.10440634416196735,0.08588128014939007,0.07625668693063535,0.09483562625947738,0.09995159927229462,0.06964862274617534,0.11269162146822663,0.0786522524908435,0.09820627696384983,0.08382913412503026,0.08536563177890394,0.1290576201788162,0.06101097773113807,0.1140622065340517,0.0778346231442193,0.09162667806956852
rhineland-palatinate,2021.9260273972602,0.07367897334703796,0.11604258336512399,0.13676810312825544,0.13894747322885093,0.23018753271288778,0.2317597004819528,0.35742558504495886,0.38518831893953775,0.560470430334133,0.5546572319864476,0.46874921421447163,0.46018142729200096,0.4120748425041304,0.35474489091534955,0.28421168189547796,0.2593926925898317,0.254412549194354,0.2560377062069905,0.1685396360080735,0.20913237863545583,0.21405597261573367,0.1642671857406976,0.18819534229355406,0.20744603740191125,0.18672886510196068,0.22416568195326708,0.16894133742022835,0.17012559211007855,0.16917609942247183,0.18474057595618237,0.20054461625761283,0.18239230086920769,0.21199354087891792,0.19181213363723765,0.17939188146192114,0.20238212152316482,0.2067986639630074,0.2387384009505588,0.24606286484685083,0.2364085809315751,0.22059886072060417,0.25282402036607066,0.24616213356893935,0.22880343764255362,0.2066263804540258,0.2544230002025902,0.21155495834793364,0.19257936414239446,0.235275051541008,0.16348472372394782,0.15827382699907053,0.1938581068071901,0.15029940155193705,0.18160956607208595,0.1471496057341231,0.15815386255308123,0.1636620807491564,0.13124709342435736,0.13450019534150914,0.13039214528163331,0.11646993773290122,0.13215940115239436,0.13127837228148498,0.12935475756982326,0.1042291891255594,0.11580806111926233,0.09387708852638955,0.09069424486616537,0.11641260950398644,0.08690738353234188,0.10338510577010979,0.09464287540473115,0.07388206129528281,0.06732115945497613,0.07737633970612348,0.0705077798159773,0.09214759775327208,0.08255830257364724,0.08092293389993609,0.07393934265486066,0.06859161867478215
rhineland-palatinate,2021.945205479452,0.08684487919384784,0.08437080947239473,0.14730083329223834,0.1776125840765068,0.25276131627631515,0.3151474536683576,0.33105921522074166,0.3583471055699571,0.431025852217057,0.40841649410339537,0.369563738261179,0.4184277724461387,0.239506324143783,0.2371399033292433,0.234909402169824,0.21187867366802102,0.19346143224885265,0.18123385755445992,0.15008036984258905,0.16258229881812142,0.1647731841136621,0.14110086402000502,0.1155579052228274,0.14998128437239516,0.15140500426191164,0.15972385393138971,0.16894133742022835,0.14277984074280112,0.14497510637181907,0.14452144530747402,0.15179614292523577,0.15979687793984013,0.2004088940119857,0.17674122017574723,0.1950220509377155,0.15071660736016662,0.21301691450360483,0.18466751691072858,0.21471910095783575,0.19965720798865044,0.144917746708329,0.23382291635170693,0.15453419595051665,0.21337196720171916,0.13690887307872499,0.18842497236032058,0.18128082097070974,0.17863528129193795,0.20807253550043747,0.1508887057312367,0.19839398234029348,0.14850023984678734,0.1252210512758186,0.12311001656329179,0.1145833510194581,0.11524000050754833,0.1323783573888182,0.11956575595372239,0.1052296019562053,0.12128052246603549,0.09959732015465401,0.09505442539285153,0.0863708904054031,0.09920136399717837,0.08804289209517731,0.08540730014418628,0.08988163515081445,0.07831894980372585,0.062484326227563676,0.06951324171465603,0.07864183674953334,0.06307784236414601,0.04765382878713215,0.06451480422316777,0.06447315259598045,0.059371080616026674,0.07370501021915227,0.06460331404172481,0.055159645297441204,0.06614965694437978,0.07523600122048826
rhineland-palatinate,2021.964383561644,0.09211113320555478,0.07908971550979284,0.09727893550931005,0.16472101910530615,0.15000735947782295,0.2469092673999037,0.25730755877060324,0.28594234385724776,0.26547089054915224,0.2793912292738062,0.2762231491080885,0.2767302380741071,0.2169174057871911,0.19617558181175393,0.1883936591096861,0.15045585333776357,0.168550069771733,0.15186915580157437,0.12108246143938362,0.1083351727250041,0.12783781078700954,0.1318361817265071,0.09968067972988552,0.1323157983700466,0.10988281666419797,0.08705843599387504,0.11328049959877382,0.14067852126609864,0.14295712716355322,0.12241678188123985,0.13426037639278282,0.13532392971967414,0.16566521385503052,0.16732411687044152,0.12082706807119668,0.12689430263581697,0.1881535914812745,0.1264981385705624,0.2042718963697128,0.11806994198260289,0.13061109407678922,0.13468788050766348,0.1610695985557569,0.1296779615720981,0.13690887307872499,0.12705589673959886,0.1277596188531798,0.12753546929450119,0.11297824273415187,0.08377184187017814,0.09147040318203675,0.09774260416936317,0.13023575384951905,0.11995144318863887,0.09598693678440862,0.08862628228334923,0.09069424486616537,0.07870953910533904,0.07305409232728007,0.08941803657908699,0.06433257860051632,0.08215726791625111,0.07806376637787014,0.05843401976941885,0.07545471790036412,0.0512244219231896,0.08588128014939007,0.03502339194844904,0.04739359105996614,0.03691750172557168,0.07189808223637938,0.047299905797011384,0.06195849741517902,0.03645437510551518,0.045124373271146836,0.06308304867601547,0.041444911773675035,0.04664931834906252,0.03308772466685853,0.06225525163585519,0.06017800765416781
