State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
lower-saxony,2021.5424657534247,0.006609620050255059,0.00400935456260728,0.002657267893771396,0.00261566578454326,0.0039209478215878266,0.002589664483180265,0.0026676684262789594,0.001331217039648678,0.009823727880315363,0.009849732799143621,0.004290176972232778,0.005512292156648544,0.008341469003697123,0.016340967300420138,0.013469744407207957,0.009532473677904933,0.008034620690429147,0.006490004984736952,0.010239808142200517,0.041621853043584414,0.024919169863908314,0.016710284651006022,0.02080416110966395,0.019378810496632363,0.015493107813001068,0.02203706888279173,0.010702701345748982,0.009553277495406043,0.010390638059310358,0.027088654498067428,0.009282828517093458,0.003931348606847413,0.01004737060725646,0.005907535554375335,0.012122612945435263,0.00829466151684114,0.003270902870972542,0.008793943548885647,0.00878874266967398,0.0065212088883461914,0.008741934780205749,0.004373383903372552,0.00911119816426913,0.004565800441571103,0.0057567186402568615,-0,0.0035205191709188123,0.0034529146380358157,0.003400911211008475,0.0061779669785036575,0.0028288769461511125,0.0018044313070670536,0.00412376350938448,0.001570423713516406,0.002303651026246831,-0,0.0022828501089257784,0.0030524895914443187,0.0031044926700280707,0.005678710063214445,0.00411336268563894,8.684072512197225e-4,0.002698870036282934,9.620088986114335e-4,9.93209485183359e-4,0.0010400104001397088,0.003270902870972542,-0,0.00238165454030451,-0,0.0012220143587225675,0.0012324146041686591,-0,0.0013728181212779988,0.0015652235567344159,0.0017160283146203095,0.0022256476291995183,-0,-0,-0,0.0011076117961076025
lower-saxony,2021.5616438356165,0.006609620050255059,0.006682429355280573,0.005314671584346822,0.003926148213960467,0.00261566578454326,0.0012948161205273085,0.0026676684262789594,0.006661626686297544,0.012632334259115106,0.011259218854422043,0.008580707927871615,0.020668907183925566,0.01251270533882302,0.006807245543943892,0.0026936697666516906,0.00816984175787542,0.022765382567505477,0.02337405254308315,0.035850755589945056,0.051422217048080456,0.05459745229625926,0.04234003261451287,0.03723492797112964,0.02476309532270861,0.020658503050363,0.024133599428157803,0.021407605987602208,0.014863724127366848,0.013506153849995107,0.01354256331828127,0.014437203976637282,0.010817125020004748,0.008034620690429147,0.011815742319159573,0.016164112033149637,0.009334837826761389,0.008726332159748081,0.01428636232171272,0.006588817410399463,0.0065212088883461914,0.00655761346622002,0.003276103198336186,0.007972211085594934,0.0034217125755785886,0.011514074655104551,0.008055423908687609,0.0023452528858511536,0.002303651026246831,0.005668308928450343,0.005148254842817696,0.003775337046391954,0.00810743199074506,0.0016484261276904955,7.852059283220514e-4,0.0038429419984537592,0.007524944442861097,0.003806539321038674,0.0022880503374788598,0.005434283946279259,0.0032449012419726235,0.002470058664356574,-0,0.0017992311268777742,0.0028808798011093497,9.93209485183359e-4,0.0031148932919855626,0.003270902870972542,0.0034217125755785886,0.0035725227175621927,-0,-0,-0,0.003785737802527224,-0,0.0015652235567344159,-0,-0,-0,-0,-0,4.4200187850892194e-4
lower-saxony,2021.5808219178082,0.006609620050255059,0.012028991206470531,0.010629886411403843,0.011774132882138057,0.005231463147008865,0.007764179610432256,0.00934003876058632,0.003998953761745314,0.01122801210752824,0.009849732799143621,0.008580707927871615,0.01101996760680905,0.005559097139037382,0.013615382331321908,0.013469744407207957,0.016340967300420138,0.018749379778797173,0.02337405254308315,0.04481730782842382,0.05264544045502487,0.034414585600647966,0.04122633809502915,0.032853576251881456,0.02368619375576613,0.025824411440775286,0.030434104365725925,0.020341177976683764,0.019108310411604067,0.030132328671913244,0.011456862019689484,0.010312622530319941,0.021631298540399815,0.016075684625069052,0.015753185940472807,0.01414592393288367,0.012445089114310883,0.013095248761019083,0.009891340696323704,0.00878874266967398,0.0076133573113537825,0.015295449306082875,0.00655761346622002,0.005694311769258563,0.004565800441571103,0.00921521649229578,0.005751518064810153,0.005865930844721004,0.016117297504256358,0.0045345977113313085,0.013381321580855659,0.009438856602147598,0.0054082812354987984,0.0057775209472333035,0.0062923806967118065,0.005382278537721043,0.006770840791299499,0.003042088981968304,7.644056183968352e-4,0.005434283946279259,0.0032449012419726235,0.002470058664356574,0.004342181288592536,0.009901742675820701,0.0019240355948756038,9.93209485183359e-4,0.005195059497544844,0.0010920114661630619,0.004560599985233796,0.0035725227175621927,0.0035725227175621927,0.0048778287737478,-0,0.0025220611604778874,0.0013728181212779988,-0,-0,0.0022256476291995183,-0,-0,-0,6.656042598781713e-4
lower-saxony,2021.6,0.009256823881769351,0.008019018282199874,0.010629886411403843,0.007847392100623672,0.009152805470507532,0.007764179610432256,0.012008186398478806,0.010661092799352354,0.007015273190818646,0.011259218854422043,0.01001096358616428,0.0123982779334561,0.013901458012643687,0.019061493232041562,0.008081427943217201,0.0204296126386492,0.012049796022780333,0.03246333123654997,0.03329065414601013,0.048970651654758786,0.051031832656084485,0.03565301968605816,0.03175569441232444,0.02368619375576613,0.025824411440775286,0.023082722435053545,0.023550932333556117,0.019108310411604067,0.01870256292238956,0.02083537360402634,0.021657309364802254,0.022614516752292035,0.015071784007000691,0.015753185940472807,0.010104581691902875,0.015555526444964511,0.015274643191165104,0.016486613266285477,0.009886139707352614,0.011961375610928578,0.015295449306082875,0.007649762653835953,0.019368406621194236,0.005704712909223802,0.00921521649229578,0.011508873503826681,0.01173252347841739,0.008055423908687609,0.007935805517359338,0.005148254842817696,0.008492293414629589,0.004503394999820554,0.00412376350938448,0.003931348606847413,0.0069164599547856965,0.0030108871660274915,0.008372674018343875,0.005345874782669774,0.0069840689907324175,0.0016224253099669165,0.00411336268563894,-0,0.005403080694905341,0.0038429419984537592,0.003967751371641334,0.005195059497544844,0.003270902870972542,0.0011388124700430575,0.0011908136348706493,0.0011908136348706493,0.0012220143587225675,0.003702531811699247,0.001263615352987529,0.0013728181212779988,-0,-0,0.0022256476291995183,-0,0.003400911211008475,0.003624526316206946,0.001331217039648678
lower-saxony,2021.6191780821919,0.007930604723981044,0.012028991206470531,0.010629886411403843,0.014390391002423017,0.009152805470507532,0.012944410998783754,0.016013265368732443,0.011992582797944648,0.014036694337124405,0.0182968185991316,0.018593323754685687,0.016533428127661683,0.02224515746610213,0.017703813360012192,0.01885861927433708,0.024518579483330884,0.026786898218492262,0.022073484324758055,0.029445535345368506,0.029377897099323213,0.0391603418027236,0.04122633809502915,0.04161664887999607,0.036610484741317,0.03822884891171094,0.031479926786973464,0.02676608750513643,0.031849351674377184,0.022859023638481923,0.02916977997100291,0.026818114304136324,0.023597753555273323,0.023108733985480374,0.023634170090199167,0.015155008191951251,0.02385266983533365,0.02073133202901571,0.01098876100349089,0.013178469782645783,0.011961375610928578,0.013110852692427163,0.016392983669967363,0.01709000804212591,0.01826040580185584,0.00921521649229578,0.01496255246639305,0.015253837084577991,0.016117297504256358,0.013599778248516077,0.012351466794747181,0.008492293414629589,0.009012380945368752,0.0057775209472333035,0.007862994457362991,0.0069164599547856965,0.010536267359929925,0.004565800441571103,0.0022880503374788598,0.00775897883421337,0.004867427799176182,0.009048787267324722,0.005210661058478578,0.006302781956304643,0.0038429419984537592,0.0029744850710829926,0.0010400104001397088,0.008726332159748081,0.0022776498808985165,0.005954340892522614,-0,0.0036609288662095077,0.002470058664356574,0.001263615352987529,0.005501891055171599,0.0015652235567344159,0.0034373136044640058,0.011118788640866134,0.0034529146380358157,0.0017004278021459124,0.0018096314877705962,0.0031044926700280707
lower-saxony,2021.6383561643836,0.027770213918436898,0.016039273383099933,0.017277269913448006,0.019628504131747417,0.011768931704854315,0.02977332193788814,0.025356181071428494,0.029315461873366925,0.028077178712487636,0.0365948737566443,0.0400502193109858,0.05650789216864769,0.03615776808864708,0.050396813639544125,0.03233845345017319,0.028602665023709443,0.04286045879151119,0.046753411793750844,0.04609762657100786,0.044073071990527624,0.05578431131635869,0.052374767264576905,0.06572792250140694,0.05061542586829663,0.05683584939605949,0.04198094158918831,0.03747429986408173,0.042475342919471665,0.035330399562349,0.034383364954433726,0.030944005207223825,0.031469520490122936,0.031146926320693605,0.023634170090199167,0.027281155108514348,0.028004339444842118,0.030553774522355855,0.032978455275331144,0.024170016338348213,0.025012814813486828,0.03060060204991639,0.028415362363121362,0.022786191679816357,0.0285350278740059,0.029950223497072753,0.028774359721922448,0.03286398282571445,0.0264747383926573,0.017001579059527188,0.025741170178078955,0.016991175659695823,0.012616730471292277,0.014853321155237414,0.014156326763488405,0.010759913151403842,0.013547764672971363,0.004565800441571103,0.012216234852964341,0.013969076130917543,0.010546669468431843,0.0049350341710758016,0.004342181288592536,0.0017992311268777742,0.005767119792704852,0.003967751371641334,0.010390638059310358,0.003270902870972542,0.004560599985233796,0.00238165454030451,0.009532473677904933,0.007316914757024442,0.0049350341710758016,0.005049445154527776,0.005501891055171599,0.003125293916023304,0.005153455357931754,0.008897961242292548,0.0034529146380358157,0.0017004278021459124,0.0018096314877705962,0.003322906167983072
lower-saxony,2021.6575342465753,0.037031983098929425,0.033420737562001555,0.021261946237974404,0.04318832995736075,0.04839291103396478,0.03754194864223806,0.04538459964206915,0.051984375721374265,0.046331834629735294,0.0647647146869388,0.09732061342200124,0.06064655168064202,0.0653738764742219,0.07084103243968999,0.07143985111465084,0.06812820987145908,0.053582396993984635,0.07664726074215494,0.07044529518679374,0.06734719314386911,0.07835019683989028,0.055721844376790224,0.05367088820630141,0.04738318157796869,0.049600448292609234,0.05143262733865298,0.042829233074009355,0.05522211156165607,0.054045676186819686,0.058361137966881575,0.04848659826614938,0.04228799028327915,0.04924130712645536,0.04235564532403662,0.04143450348242993,0.045644827315262676,0.0436567209233051,0.035179497288331224,0.03185975804724022,0.04568125929342967,0.040440521268099314,0.028415362363121362,0.03873882619291077,0.03766683892542164,0.0414709325109052,0.03798426974524372,0.039904507331330934,0.039144730052542265,0.03174008488505191,0.02779622781376272,0.025486244639998552,0.02072612995572637,0.023108733985480374,0.024383315895920254,0.022291977512103288,0.01655423474624765,0.017506146449762925,0.014510024242519383,0.00931403409665198,0.008923965698159696,0.013984680324547919,0.011295626749478021,0.010801521776873102,0.008648319127665926,0.006937262725709608,0.007275308919724271,0.006542011501149185,0.0079774118831345,0.0035725227175621927,0.0011908136348706493,0.010978358806546596,0.009875737730976804,0.0025220611604778874,0.00412376350938448,0.0046906115497633806,0.010312622530319941,0.0022256476291995183,0.0034529146380358157,0.0067968441834456396,0.003624526316206946,0.005761919216217912
lower-saxony,2021.676712328767,0.0396755321882428,0.044119911694200896,0.04386489604021393,0.0602092437912557,0.04969934267246063,0.07381436522440477,0.09348117592329351,0.08532917198666373,0.11380163624992563,0.09858659593785818,0.10735033238199182,0.10755876264458336,0.0918298361254816,0.10493781289244579,0.0889752777568786,0.09404378947160509,0.10319753355179416,0.0922517823162226,0.07044529518679374,0.05632048896735672,0.07122115132097284,0.07802731170497632,0.06024568597490933,0.05600294619581052,0.0464983832243906,0.05983441138459054,0.05675255847568841,0.05309830067422984,0.054045676186819686,0.05419142779764377,0.04435931528301436,0.055081562572699104,0.03617337894209628,0.061078657135998894,0.048507417673996196,0.03526795718895261,0.04911638904139167,0.04507753266268287,0.050547760080229334,0.04350579448467958,0.04918405296688435,0.053566780913322246,0.05014176720091785,0.05594047899359835,0.03801549255350606,0.04028960416397081,0.04225676490953954,0.03223438885728313,0.046482769270983576,0.04222033533054472,0.03587677352801609,0.027936703073378522,0.0222815730537926,0.025959678776853377,0.02383186029624033,0.023332433856291586,0.020549259773638633,0.016034071779188103,0.014749291548414057,0.013792228930400247,0.01974294744854616,0.01737610283963735,0.006302781956304643,0.0134541403680991,0.007930604723981044,0.011430856297132374,0.009813325916424281,0.005699512338984012,0.01428636232171272,0.004763418167881299,0.009756115152214457,0.007405327271815587,0.008835550601276452,0.0027508727612272207,0.010941951133631368,0.0034373136044640058,0.006672028019748792,0.006911259263350734,0.010198199966192732,0.005434283946279259,0.012190228750628793
lower-saxony,2021.695890410959,0.04364631218933612,0.044119911694200896,0.05184383548329646,0.0523539463082838,0.06933099857497446,0.08807414497505096,0.09080884469388252,0.09867516376947037,0.10114470405250853,0.10704289926961078,0.10161882752650747,0.10341636787227083,0.1015771461686639,0.09402295182423276,0.08492811595926784,0.1035935201395596,0.0884439721464631,0.06884675562138987,0.0755692841474486,0.07102328087164254,0.06171901278769773,0.06575916197247954,0.055862395096349805,0.05815811062701455,0.052697493153177975,0.06298412883957963,0.046040375872653166,0.05628404953442621,0.04572810044572248,0.06253118251837286,0.05365006673103122,0.05311391661419813,0.04823676602209342,0.04038327679772796,0.05154193551549048,0.03733900257180066,0.04911638904139167,0.04507753266268287,0.05824140379875888,0.044593515512499016,0.04809103110070469,0.050287507869815756,0.04786201990658029,0.057080517246187235,0.0553001944974457,0.041439707627794954,0.039904507331330934,0.042600245051943264,0.03741185491621222,0.04015950356368071,0.021709331052645418,0.027936703073378522,0.02888882316900873,0.018088745815271322,0.014603650448491379,0.01881180231957845,0.015982055768658562,0.016034071779188103,0.014749291548414057,0.013792228930400247,0.017277269913448006,0.009553277495406043,0.014405995322476585,0.010572674748807659,0.008923965698159696,0.009350440629802517,0.005449885578993458,0.019378810496632363,0.00952727272483302,0.009532473677904933,0.007316914757024442,0.006172766360933059,0.01136324147934599,0.006874854437892958,0.00625077567914549,0.010312622530319941,0.008897961242292548,0.010364632869976964,0.008497494264191401,0.0072493052883192835,0.011082380869623426
lower-saxony,2021.7150684931507,0.02115790380947481,0.03743266989050533,0.031896180368658066,0.03140708275275845,0.06933099857497446,0.05049570953394812,0.05340020967809327,0.08266246792573015,0.07302805578108415,0.07603796687758667,0.07869912335255423,0.090996372229476,0.08765223268162159,0.07356961862651135,0.06469703048440757,0.06404101893250651,0.04822115154669066,0.03505981648583682,0.05634651714936864,0.05632048896735672,0.051031832656084485,0.051260857810715175,0.04161664887999607,0.03876484557604809,0.03616297170594468,0.04303220057294105,0.04496823807368052,0.05203642775779658,0.042610653576525194,0.05001684695268903,0.046420313504227644,0.04425522663070616,0.043209147244036204,0.039399722559134286,0.042444117433228894,0.031115707636310098,0.051297293723776824,0.037380632470395025,0.035158683215936286,0.04568125929342967,0.029507970727501363,0.027322776955817422,0.035319992494909205,0.04566044101706425,0.03571025894933535,0.03337911083347797,0.04225676490953954,0.024175218756174933,0.024939979838129556,0.030886771190187033,0.03398790505818819,0.019826179109866764,0.01815636937870107,0.018879426823316448,0.014603650448491379,0.01655423474624765,0.012939209704444394,0.01985218903135495,0.012419082897521123,0.0154150846284124,0.018099149434690816,0.011295626749478021,0.009901742675820701,0.008648319127665926,0.01189896129308804,0.011430856297132374,0.006542011501149185,0.00912159998770908,0.00952727272483302,0.005954340892522614,0.012195429970057726,0.006172766360933059,0.007571751236865709,0.0027508727612272207,0.009376445311949172,0.005153455357931754,0.006672028019748792,0.008637917398898307,0.003400911211008475,0.003624526316206946,0.010858733691253035
lower-saxony,2021.7342465753425,0.02247925811767574,0.01871296666461594,0.021261946237974404,0.04057062257147433,0.027458048189653125,0.04013348348268534,0.04004501530468429,0.037312983902106356,0.042121455173345305,0.0365948737566443,0.05150029427817197,0.08133958345659757,0.04589464710671708,0.0531243272434509,0.05390513037756864,0.05585718950737194,0.04018031963785379,0.04155940311487037,0.048658358630209717,0.03550211647581174,0.048658358630209717,0.04345895533417718,0.03723492797112964,0.031224973113647688,0.03512746212297075,0.031479926786973464,0.03425848255702427,0.03291601572611887,0.02805636748274747,0.03542406326303455,0.039196769238044674,0.024581008950040974,0.034164820955792194,0.035455284534081644,0.04749768599454951,0.03630346956973294,0.03164642781979934,0.035179497288331224,0.03405554930090421,0.032624632154471145,0.020762544479663175,0.030605805111140496,0.021646905033478825,0.027390412528751847,0.021881002991773712,0.02186539642843016,0.0234728970577103,0.029929411517696826,0.02267174166516239,0.022650932598651512,0.01793269177375792,0.012616730471292277,0.01815636937870107,0.02123593561133503,0.014603650448491379,0.022578100931440505,0.012179826313337437,0.016798713138242865,0.013969076130917543,0.013792228930400247,0.012341064325200612,0.010421844303680755,0.016205724983095086,0.008648319127665926,0.007930604723981044,0.005195059497544844,0.00763416036108147,0.004560599985233796,0.0035725227175621927,0.007145290892723908,0.0036609288662095077,0.006172766360933059,0.001263615352987529,0.005501891055171599,0.00625077567914549,0.008591109645195443,0.0044461900773324365,0.005184658459520951,0.010198199966192732,0.009059189078280308,0.01041664326165472
lower-saxony,2021.7534246575342,0.023800646003214656,0.025397801377977258,0.029237417946343228,0.019628504131747417,0.027458048189653125,0.033660091897678726,0.046722183738465074,0.04664931834906252,0.05335856695265577,0.05631007769819868,0.07153878703776881,0.06616527680425396,0.07929803252662954,0.05448813769629809,0.04851262252726467,0.05994894322219214,0.038842903803582296,0.04545746325929546,0.034570689112885765,0.026927370751480138,0.03678740956177732,0.0334259409054129,0.030663038818931464,0.0527703670181296,0.04856467108857387,0.026235417128571262,0.03318658764752034,0.039285235972925804,0.03117294190532744,0.04167909887746007,0.04848659826614938,0.03441978904350319,0.034164820955792194,0.03447182350072227,0.025257332976888112,0.03733900257180066,0.04474964958482576,0.02748406192880732,0.02636548289632765,0.03371212559470242,0.029507970727501363,0.041538586488630395,0.027343587891964963,0.026251025003527908,0.029950223497072753,0.03452906146380004,0.0234728970577103,0.0264747383926573,0.03174008488505191,0.03397749825942627,0.02643311722412979,0.022531280627817375,0.027239533294520432,0.0204504208162636,0.018447671888057474,0.015050977981575132,0.012939209704444394,0.016798713138242865,0.014749291548414057,0.012169423878127056,0.014806507806412532,0.01824480032511044,0.012606327948680246,0.011534879265406795,0.004955836149344533,0.0041549659931030825,0.00763416036108147,0.004560599985233796,0.008336268169746136,0.004763418167881299,0.006099957769517166,0.0049350341710758016,0.010099380681609363,0.006874854437892958,0.0046906115497633806,0.006874854437892958,0.006672028019748792,0.006911259263350734,0.008497494264191401,0.012684346918992246,0.007753778058520413
lower-saxony,2021.772602739726,0.013220080343407303,0.022723764367865575,0.023920300894896822,0.0261677830579091,0.01307444352642146,0.033660091897678726,0.04137725791782401,0.049314176147994666,0.050547760080229334,0.03096481759267501,0.06152117849254182,0.05788740874027362,0.04450503974627693,0.036771798523989714,0.04716458293738316,0.04904352029701613,0.026786898218492262,0.03766163515763054,0.02560590341040424,0.03060060204991639,0.03560098404685315,0.027853458429279256,0.030663038818931464,0.027993933843506617,0.02685973578081949,0.027281155108514348,0.03640233866439973,0.023358445531629923,0.021818576766514677,0.028129206823277395,0.0371360572934257,0.02753088669208184,0.04019593169894915,0.04038327679772796,0.027281155108514348,0.024893157407845867,0.03164642781979934,0.032978455275331144,0.04285005021692715,0.028274885810422732,0.031693256331342824,0.03388383716429119,0.03873882619291077,0.020544057718569514,0.02073133202901571,0.020715725810714698,0.022297179742036412,0.03568944466449106,0.024939979838129556,0.03397749825942627,0.02643311722412979,0.017121218307182988,0.01815636937870107,0.022026664475484493,0.020757342403251337,0.011285224491147437,0.015222627940297821,0.010692299206028544,0.013194073739032261,0.02109547845229292,0.012341064325200612,0.006947664114295283,0.013506153849995107,0.016340967300420138,0.007930604723981044,0.010390638059310358,0.004362983029698865,0.006838449637916147,0.011904162483377698,0.005954340892522614,0.007316914757024442,0.007405327271815587,0.001263615352987529,0.006874854437892958,0.0046906115497633806,0.005153455357931754,0.013344912225473633,0.006911259263350734,0.0067968441834456396,0.012684346918992246,0.014405995322476585
lower-saxony,2021.7917808219179,0.02512206746780387,0.021386797426959762,0.022593707708681084,0.028789968358959313,0.03792182418496114,0.028477796508357196,0.04004501530468429,0.051984375721374265,0.04773710513488441,0.06758149693044782,0.04720622070283763,0.08133958345659757,0.06398374847552804,0.050396813639544125,0.059298197500119186,0.05858498954247292,0.05492539747495894,0.018177176646680372,0.03329065414601013,0.03794784315930182,0.034414585600647966,0.03453946837294732,0.0273748043118027,0.02368619375576613,0.04133042068456697,0.03987848737792603,0.04818471778899431,0.029726495155305607,0.025975286569046966,0.03125619186362982,0.04745604799571057,0.02556428293729232,0.03617337894209628,0.024622628636147927,0.03031443448449818,0.04356824675098306,0.027281155108514348,0.035179497288331224,0.03845261383765349,0.032624632154471145,0.02185499205547191,0.029513173679393382,0.0364595787524942,0.03652722621056747,0.03340512753490308,0.04258983652944474,0.028165626531800828,0.028779562600412235,0.027203114234607268,0.02676608750513643,0.0273748043118027,0.018926243838959245,0.021459627425638325,0.019664917887047415,0.019217550661174313,0.018062736775831804,0.010655891733390849,0.017563365741245812,0.017074402916619102,0.013792228930400247,0.02385787222141106,0.01303283308219876,0.022510471617515317,0.01826040580185584,0.016855931651297302,0.009350440629802517,0.006542011501149185,0.012538711602429472,0.011904162483377698,0.009532473677904933,0.0048778287737478,0.007405327271815587,0.010099380681609363,0.00962609092220405,0.018759783530390296,0.01546710007179904,0.008897961242292548,0.006911259263350734,0.003400911211008475,0.010874336951551836,0.00952727272483302
lower-saxony,2021.8109589041096,0.027770213918436898,0.009355641565193784,0.026578791459724534,0.0261677830579091,0.031381067050978005,0.05308789005018771,0.034700775731061395,0.05598212378673327,0.05616952576858913,0.06194808501713636,0.057226277363680585,0.06064655168064202,0.06120360396101662,0.03949859754097675,0.02694818152938261,0.03677700220273344,0.04152297402441626,0.033764159343787806,0.04994397694647196,0.055097179108271124,0.05459745229625926,0.04345895533417718,0.06024568597490933,0.05600294619581052,0.03925921632939806,0.04407827639996077,0.05675255847568841,0.0488457342198746,0.04676902582842347,0.05314514850820919,0.039196769238044674,0.04917884804641552,0.05829346209885065,0.0512244219231896,0.04446340414367195,0.04771628603544198,0.03710483501320564,0.037380632470395025,0.04724785850163257,0.03588718070688838,0.06340584103012065,0.053566780913322246,0.052421614446714865,0.054795260251763026,0.05414978443857711,0.051807399187282034,0.03873362231784216,0.04605598969322401,0.028337319786994587,0.035007781440237876,0.03209910519786996,0.03334789080895334,0.03219276307843709,0.0338265999114264,0.029211403330033196,0.027848255643444543,0.026641223399901156,0.022146315285201446,0.03182853893489875,0.028399753838528094,0.017277269913448006,0.03127700437403043,0.024310481802278915,0.0211474995780736,0.015862419141904678,0.015586735789043028,0.013084846142679749,0.014822112251336231,0.01905108942008456,0.009532473677904933,0.014634859221278308,0.020986234257553645,0.007571751236865709,0.016507419866139544,0.010941951133631368,0.01546710007179904,0.011118788640866134,0.010364632869976964,0.01189896129308804,0.023561337045850617,0.018395653463129862
lower-saxony,2021.8301369863013,0.034383364954433726,0.02406076568428216,0.02791068910778323,0.02224515746610213,0.04708130750650123,0.03236446963094045,0.048054597434171197,0.04131480828285234,0.050547760080229334,0.0647647146869388,0.057226277363680585,0.07029949801069428,0.06398374847552804,0.05584677833097377,0.06200014702819346,0.05177096291679842,0.04018031963785379,0.031162535669910882,0.058912959870170284,0.05999579722846092,0.045098350705681335,0.046800253911839784,0.05257256676515334,0.05815811062701455,0.06407225739017264,0.06298412883957963,0.059969767219761765,0.06159927088755836,0.056127880825370985,0.05627363827256396,0.05571143322749014,0.0698464879647144,0.06533222415891268,0.06699313609162036,0.06064134561271229,0.05186986142465715,0.062218808043848675,0.07478294816715733,0.06043830936988875,0.05112031952807073,0.0612140162099866,0.05794467248340805,0.05014176720091785,0.07193453261262,0.05876198914492409,0.05525855025043205,0.062218808043848675,0.06448877195226528,0.06123484071418129,0.04118990923791182,0.04910077430186073,0.04596751143863206,0.04540541780800134,0.03540324909274682,0.03229162435760096,0.03537723139160021,0.028165626531800828,0.04048215364976119,0.0341544141216239,0.04138766619761088,0.03044451045536988,0.035627001859946744,0.034216855157874725,0.027874269577812125,0.02280700080045453,0.020783352790503123,0.02181337458445638,0.019378810496632363,0.022624921277220225,0.019061493232041562,0.02683892503831361,0.02469026069713128,0.022723764367865575,0.03301487838032596,0.014067902769637996,0.012028991206470531,0.0177922435368097,0.01900427229203403,0.027197911513841405,0.021745746265098582,0.022161921932850572
lower-saxony,2021.849315068493,0.03306170812423626,0.026734871450718747,0.04120552160212122,0.047117740491102005,0.05362403989867053,0.05437882332613802,0.07611087345971541,0.10001411936714662,0.12364688887013386,0.135250940070667,0.12311001656329179,0.14345770384955595,0.0918298361254816,0.07220530763603004,0.07683473721370734,0.07494438041165777,0.06296850993524121,0.06494694182395627,0.07172624509252679,0.062447882475018396,0.07241359707503497,0.07467879859796377,0.08217289258525733,0.07971466906393387,0.07441321814068014,0.05667967902980812,0.05889734218861455,0.07116387295557847,0.058204963019706915,0.06253118251837286,0.06190643544581538,0.06590494641895973,0.07740237842961475,0.06305181081260033,0.05862143058784831,0.07263230188392218,0.08188644106604989,0.07918866598873366,0.05274434062606309,0.06636312876873086,0.07653269212005936,0.07763672752774725,0.05926175598047561,0.07536098206777216,0.07836061252278431,0.0783033262926877,0.0739705870594093,0.07255419291800992,0.07712116090595439,0.061791899296691585,0.07177831689433581,0.05679420391919757,0.052838035698455764,0.05901707786709923,0.06306222343165366,0.04742481951846127,0.04872602195970202,0.049652497942772024,0.03337911083347797,0.05113072975820419,0.03785417491261456,0.021719735396459258,0.04683148201400983,0.03749511486337081,0.03172967853613814,0.025985691766443362,0.02617818829382411,0.03990971132357084,0.02024233941481887,0.023826657912771082,0.030496540934826247,0.023452087670595173,0.02020072323444674,0.02476309532270861,0.02188620518059192,0.01546710007179904,0.020018652836930783,0.017277269913448006,0.022099495370346427,0.02537178868248336,0.026594399437740054
lower-saxony,2021.868493150685,0.04629019756442433,0.02940911474041309,0.0678053882017954,0.05366047746762417,0.061479529263151485,0.07770442857494432,0.12289631165338863,0.15342852670766077,0.1672771660573889,0.20159908577184646,0.17903706070109354,0.1669485115529769,0.11411432074756354,0.10220758027495425,0.10922102388820357,0.0994983308326262,0.08307913142068216,0.0740486981529114,0.09608591942222278,0.08450622919088617,0.0878553752103939,0.08137083230792774,0.0865584019370616,0.06893527281372634,0.0733821539263549,0.07664205307204074,0.07497041791738075,0.08073023460903533,0.09774260416936317,0.07817833837334731,0.09081926287256281,0.07772005190604915,0.08746471720558488,0.08375621672071548,0.06772207970914301,0.0850947882184023,0.10374462107974289,0.07918866598873366,0.09453868605100244,0.09794057631740721,0.10389051205930593,0.09515340625563304,0.08663653194148184,0.1027911293999024,0.1014312616793227,0.08176144453400468,0.09629951417737304,0.07831894980372585,0.07485064549899524,0.08756368362256334,0.07555886902364703,0.062203189369382995,0.06274984576705879,0.06610279739292035,0.05459745229625926,0.0459154654768417,0.04872602195970202,0.059584524614531335,0.05823619797161901,0.053566780913322246,0.048554261372144254,0.04779435770133283,0.04683148201400983,0.04230360297717748,0.04661288569265278,0.042621062103190534,0.052364356785388255,0.034206448313292746,0.02977332193788814,0.029788930874782522,0.040263584017874825,0.030860755748723896,0.030304028420884612,0.03439377183442239,0.03283276311046914,0.03093880211216547,0.031146926320693605,0.03628785867722936,0.03569985180587178,0.03806232680104804,0.03524193955550368
