State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hamburg,2021.7342465753425,0.02617818829382411,0.016710284651006022,0.01637737875364091,0.02204227108722312,0.04422400007564283,0.02715628976647721,0.07523079369170049,0.07709512232328666,0.09907111592017757,0.07003393991888583,0.11297824273415187,0.07223655099868821,0.12228647564203085,0.052530924702504665,0.06813341668900867,0.07653789977922135,0.06158365239916939,0.027057438250009416,0.04665972768415453,0.0430165876602783,0.03387863377506636,-0,0.014452808310744417,0.017412515017688462,0.027749402811548553,0.03426888941201995,0.029872178617365304,0.032171950201509536,0.07285621490313127,0.01736569936487648,0.020247541439710096,0.03208869877710804,0.016523024821490682,0.009860134770317457,0.03127700437403043,0.046602476366937574,0.025694347026373132,0.04504110110749318,0.04529091799851986,0.02655277817343493,0.04085684658470434,0.03015314073250295,0.05261420886114938,0.041830020014312116,0.03845261383765349,0.012746762179525249,0.027151087050402017,0.027406020750380154,0.041059806385100615,0.022312786434970013,0.042272377594068426,0.012434686626035387,0.024138801842335366,0.026313456550184463,0.01122801210752824,0.011129190865902368,0.019165531466089826,0.003801338940633584,0.0277806194750044,0.017001579059527188,0.008809546189630155,0.009204814650129236,0.014437203976637282,0.005044244649821531,0.015930039810160994,0.011139593093019493,0.011883357725328935,0.018073140390041906,0.00625077567914549,0.018650544242480107,0.025132472494472556,0.018348836925189373,0.024711070579739352,-0,0.006926861339210263,0.02244804463657235,0.008305063176946391,0.0067240347182130535,0.0067240347182130535,0.01414592393288367,0.013110852692427163
hamburg,2021.7534246575342,0.02094461748183015,0.044567493212691336,0.02729676329734818,-0,0.04975139242161237,0.021724937569143943,0.057861379786963776,0.15430471549507477,0.08667820132517381,0.12102512812509002,0.0863708904054031,0.08538125741197128,0.0814958279010297,0.05910037241473689,0.06813341668900867,0.06261448269516212,0.08212601859231732,0.060896443554352406,0.04665972768415453,0.05531581109867697,0.0734238126902084,0.06155762159562014,0.05301501574025177,0.047898453438179264,0.06345269815129845,0.04188726607735551,0.04854905651470802,0.06436381723333442,0.04855946623009569,0.03474240351761011,0.03712564986460271,0.04814307924002447,0.036355505911910044,0.06249473873298298,0.027801430594386087,0.0430165876602783,0.02202146227260865,0.04128878762375218,0.03773969172913588,0.04931938108200913,0.03714126100861542,0.04900708596312342,0.024274064793716903,0.020908202830396985,0.025631916223012953,0.05525855025043205,0.009048787267324722,0.06397333567194446,0.01824480032511044,0.026776492860773275,0.02113189323487207,0.03316577437281314,0.04024276791037024,0.01879619667735517,0.029950223497072753,0.022265966370232804,0.007665364951277586,0.007602955789610853,0.03175049123604822,0.021251541985756222,0.013214879021494076,0.009204814650129236,0.004810222476222118,0.02522091530521477,0.010619484286249373,0.027858661215628747,0.0237694317289319,-0,0.00625077567914549,0.006214371316084415,0.025132472494472556,0.006115559601955722,0.024711070579739352,0.012986021372251058,0.020778150712009624,0.01496255246639305,0.008305063176946391,-0,0.020179915156756156,0.007072480939606985,0.020398400387839855
hamburg,2021.772602739726,0.02094461748183015,0.0389938167090741,0.021839385499940696,-0,0.011051174228849372,0.021724937569143943,0.028920040516489626,0.04149695326115035,0.04331843813580664,0.03818721833405045,0.03320219760901483,0.03282235654288404,0.047523709760751855,0.0853916745032933,0.027244736019444875,0.04173114059930998,0.04789324864639044,0.04058623474975733,0.006661626686297544,0.049168438207035044,0.05647145260439263,0.05642460177358529,0.038551487018638385,0.017412515017688462,0.05948561143312352,0.053316924260572426,0.026136567362656626,0.032171950201509536,0.041621853043584414,0.0486427440282171,0.05063104106265907,0.03529917836627809,0.049584833407722656,0.046040375872653166,0.03823405273626483,0.03584555200389647,0.047726695584121286,0.026271835510753603,0.033967091462747054,0.034138803874279464,0.03714126100861542,0.04523887271391622,0.020231935366603407,0.041830020014312116,0.04272514748443179,0.025496649739538132,0.03167764682280737,0.027406020750380154,0.027369601573864595,0.03124578561155328,0.025361383607928202,0.016580243031184678,0.02011749097362581,0.022552089646446647,0.018718168536506805,0.00370773218222291,0.030668241886397156,0.02660480475902166,0.01984178506119964,0.017001579059527188,0.030845146490088796,0.013813034452186325,0.01925396412869344,0.020174713138630188,0.026557980829654097,0.005569498251956764,-0,0.012044594817923965,0.025007612311860886,0.012434686626035387,0.025132472494472556,-0,-0,0.006490004984736952,-0,0.01496255246639305,0.016616654651957382,-0,0.0067240347182130535,0.007072480939606985,0.012382674215872823
hamburg,2021.7917808219179,0.01570637178153197,0.016710284651006022,0.02729676329734818,0.02204227108722312,0.022104697581028895,0.04889257822279298,0.04628499293360102,0.04149695326115035,0.061896023058197525,0.07640250081043853,0.05313473787478791,0.07223655099868821,0.047523709760751855,0.052530924702504665,0.061318138814350505,0.11833053365599377,0.07527766146953588,0.060896443554352406,0.053327334930468304,0.06146391081073331,0.10169698016251257,0.07182518156054393,0.043370481498337804,0.10455744746407206,0.07139298679571786,0.06093809231672459,0.05975632163995214,0.050053281994088254,0.03120936374568795,0.052119711124449006,0.03712564986460271,0.01925396412869344,0.05950643524515318,0.03288479597962832,0.052140531986948055,0.05377499570770461,0.02202146227260865,0.0375315411321785,0.04529091799851986,0.022754978014472772,0.055721844376790224,0.041465728362415195,0.032369672868652374,0.04601435284877916,0.055550060679891745,0.025496649739538132,0.04073194863973225,0.022838214497025486,0.031932602715587184,0.03571025894933535,0.03804671538051579,0.024872347452362567,0.028165626531800828,0.026313456550184463,0.018718168536506805,0.03711524243786269,0.015331860027223648,0.02660480475902166,0.015872822315913367,0.0127519634546151,0.004404586536875719,0.018416460826856485,0.014437203976637282,0.015129000619842995,0.026557980829654097,0.033431144249339136,0.0237694317289319,0.018073140390041906,0.025007612311860886,0.012434686626035387,0.012564717879042194,0.006115559601955722,0.024711070579739352,0.006490004984736952,0.020778150712009624,-0,0.008305063176946391,0.0067240347182130535,0.020179915156756156,0.021215127119388867,0.008741934780205749
hamburg,2021.8109589041096,0.02094461748183015,0.05014176720091785,0.03822364508768359,0.06064134561271229,0.055284577900910174,0.07607962776914119,0.13897354280202798,0.14241484119152956,0.1300689368403604,0.1720715845983301,0.15291220808550876,0.12483532495405561,0.06790431721016875,0.11827320337579979,0.08177186090019954,0.08350100661083022,0.11638655123900521,0.09475227445082586,0.07334049519587547,0.0860739985297875,0.06777414750141005,0.08208956107145984,0.10608413649042348,0.06967986457273363,0.10712106005807615,0.057127368667969455,0.041075418710248265,0.04647756462089169,0.09021501195936776,0.0555969107227635,0.07427782470407329,0.06099015331659387,0.0661236238550237,0.05261941412549073,0.07649103086551562,0.05736162641004863,0.04038327679772796,0.07509019061164056,0.06417638571792679,0.05311391661419813,0.06687858873790699,0.052780777578602445,0.07691285260967541,0.05438402876712825,0.07265313096131482,0.051005807134158546,0.04073194863973225,0.0456864638638262,0.05931902123709756,0.04017511561852642,0.0549618359558148,0.04975139242161237,0.06037583683927891,0.05264023518807825,0.048679178106830694,0.03339992419357441,0.030668241886397156,0.04561880448933728,0.03572066609488178,0.04676902582842347,0.022026664475484493,0.027624536345130603,0.033696515480125346,0.02522091530521477,0.03187016442218581,0.02228677528269061,0.00593873910845527,0.018073140390041906,0.031261394990446154,0.03730778016972627,0.006281979439199475,0.018348836925189373,0.04943388976220084,0.012986021372251058,0.020778150712009624,0.02244804463657235,0.05817893390744267,0.02690655998191206,0.020179915156756156,0.021215127119388867,0.04079960165601752
hamburg,2021.8301369863013,0.03141748903711387,0.044567493212691336,0.03822364508768359,0.07167417334286143,0.055284577900910174,0.07607962776914119,0.12737908645366391,0.16024545624153402,0.14247219809420342,0.15292263871400658,0.20620350517015748,0.1906586995536836,0.1699221279317907,0.06567065018651978,0.06813341668900867,0.16713631387257613,0.10267650316209351,0.1150836546392196,0.07334049519587547,0.05531581109867697,0.04517121392180975,0.05642460177358529,0.07230424501552835,0.0827562169210053,0.03964951234941883,0.07618378014406874,0.05228627825790987,0.10731906791466507,0.07632959381942711,0.07645978494651215,0.06751901581746515,0.04493180659506327,0.06281752743514266,0.06578519487937336,0.09041295545070843,0.09324675540805379,0.08446977000121655,0.04879889025916121,0.10196270000352309,0.06830003512577844,0.05943875788654936,0.056554743074497905,0.08096459870537567,0.04601435284877916,0.06837813770179602,0.08078231542804601,0.0950908920045918,0.07311658009134651,0.10955973567408248,0.05803837692638292,0.042272377594068426,0.06634750884942543,0.03219276307843709,0.06016238959266302,0.033696515480125346,0.029690074353566534,0.0575177988243929,0.04561880448933728,0.0277806194750044,0.029757713005673345,0.05729395184282767,0.0368394463882409,0.06741488079599328,0.04035725660475935,0.021246339860430657,0.033431144249339136,0.03565822325284605,0.05423307119005987,0.031261394990446154,0.012434686626035387,0.01884821550296966,0.06119319171413154,0.0061779669785036575,0.02597008397112666,0.020778150712009624,0.05988126528766179,0.05817893390744267,0.03363927843344811,0.026911762673521824,0.04952237391505408,0.06194287881889401
hamburg,2021.849315068493,0.010468653705347542,0.033420737562001555,0.049147618534525886,0.04409388963139131,0.055284577900910174,0.06520206088861366,0.12737908645366391,0.11865366914468414,0.2604640344611399,0.20399521233549525,0.33299553953797595,0.23019275578293,0.2244163608753496,0.0853916745032933,0.0749547954123836,0.20202192361308258,0.0684302061509808,0.0676648051978688,0.10670941455880338,0.05531581109867697,0.0960390328860889,0.07695972190358144,0.07713157634267345,0.09583585838469176,0.08726678493668494,0.1143175666792975,0.08966285778172967,0.10731906791466507,0.05897022474267987,0.10777240453078224,0.0641399407794915,0.05135455021016223,0.11577157997607565,0.08882942861738001,0.08344892306882734,0.10401556179613322,0.07712116090595439,0.060063475312048926,0.09818543764839668,0.05311391661419813,0.09662772246219957,0.0678678696588728,0.11338472651118207,0.0878762103864222,0.10687615664687043,0.08503749456906902,0.08602712102017077,0.09598693678440862,0.08671466206329258,0.06250515124048729,0.0676543916571415,0.06219798314559973,0.04024276791037024,0.022552089646446647,0.033696515480125346,0.04454147092590018,0.05368129894706296,0.03801549255350606,0.047633009721030815,0.05527416683915676,0.0396599202833872,0.04605078508584807,0.033696515480125346,0.0706431634367804,0.015930039810160994,0.033431144249339136,0.02971088623715266,0.03012192264474778,0.031261394990446154,0.024867144964795872,0.025132472494472556,0.030584992869379296,0.018530901476172684,0.02597008397112666,0.006926861339210263,0.03741705865900149,0.03323862087072909,0.05383225492232595,0.026911762673521824,0.03536682431478768,0.0466337043503344
hamburg,2021.868493150685,0.03665731772344312,0.07244484056284078,0.10927834418918402,0.06616007018377265,0.08294892371986728,0.1577157338840818,0.1679762158793433,0.1899750018349836,0.3102247412654416,0.32550184155150724,0.3463581428530888,0.24337745658593496,0.17673078476840987,0.1643402161296678,0.1910031613516955,0.16713631387257613,0.13695058276686406,0.16932739105218872,0.08668341000048602,0.07376749876542414,0.11300429929121543,0.11804909470514646,0.09642975531232327,0.09583585838469176,0.09123599173133945,0.08762098005532326,0.13455233004193615,0.09299670802327104,0.10410934929610008,0.12169228333060053,0.11483350222764724,0.12205192523431811,0.11908625689392181,0.11517746210380522,0.11129501681288768,0.13274849978988193,0.11756439786041871,0.1014000007705672,0.13221674674424902,0.13288925885922534,0.12639388537081897,0.13582964653039578,0.12554944215599673,0.13816017827633545,0.14968924408487252,0.10206169401694025,0.14497510637181907,0.082261432464986,0.09128287393694133,0.09825837528902041,0.06342146006582373,0.07879807308824174,0.07245525506294959,0.06769083905881368,0.06366615890427901,0.07425178754514407,0.07287183677765864,0.05703366586662338,0.07146588686564018,0.08506353712912064,0.079350111911237,0.041444911773675035,0.033696515480125346,0.04540541780800134,0.026557980829654097,0.05015738225305069,0.041601036392344484,0.06026130406143199,0.018754581654336435,0.06219277692234349,0.06284876515781745,0.05506594604182277,0.04325598616952369,0.01947764741716979,0.02770257785150514,0.01496255246639305,0.04986590205313114,0.03363927843344811,0.05383746030859666,0.021215127119388867,0.04517121392180975
hamburg,2021.8876712328768,0.03141748903711387,0.044567493212691336,0.01637737875364091,0.07719406900679761,0.07188246065437942,0.20676211892855823,0.19118583141288298,0.20782193535525617,0.25425055883529074,0.2934983252810581,0.2728984408608642,0.2829516289082333,0.27214570624172496,0.13142955368950174,0.1431865575464745,0.1950429290971939,0.0889752777568786,0.20325913556344352,0.12673792172319115,0.15379881897728662,0.13563674366154924,0.13860335608784716,0.13022532777076798,0.13073099499812713,0.12301098247145723,0.1410278662617761,0.10087898839141127,0.13239399715526792,0.14233662733529376,0.13910389086394123,0.15881106247818355,0.1381288952794154,0.1257058194945134,0.15143108008126566,0.11129501681288768,0.13634058191110823,0.17276548157079316,0.16910827917962512,0.13599648202107625,0.10628735103794289,0.12267218305729728,0.22657851674030144,0.13771700424183522,0.11719957525840952,0.12399611946271641,0.1744767858615423,0.13590263699170183,0.14175784845544034,0.1049899179623207,0.12508552548537274,0.10151462419454277,0.09540346401136256,0.09260080212304922,0.06769083905881368,0.06741488079599328,0.07425178754514407,0.09590358313028598,0.06463975930492338,0.0953096922120521,0.05102142244574989,0.026438319868376768,0.07369980284368877,0.07705346061813396,0.060547636479052515,0.06907585925243327,0.0780429351330855,0.04754973353997798,0.03614736085562561,0.03751592987099191,0.03730778016972627,0.05655994873331235,0.03670415074774868,0.04325598616952369,0.02597008397112666,0.03463313064899739,0.02993461451175702,0.04986590205313114,0.04036766468038552,0.04710212635171474,0.04952237391505408,0.060485163817097586
hamburg,2021.9068493150685,0.04713335463517197,0.061292108143714955,0.05460786322252667,0.11582890749828698,0.17157073238705464,0.17405938937812507,0.24345059816441697,0.3209862587075834,0.291558241898076,0.40879908869035547,0.3263129089791544,0.289550253385838,0.20397433058134476,0.2170375058779647,0.21150796758187174,0.2229645288864422,0.15752274980812384,0.2440043877398544,0.21363303690873897,0.12916187871914175,0.0847301933454071,0.13860335608784716,0.1737046050014404,0.14818734851324133,0.15082612443949084,0.19831568423985121,0.14577814830430202,0.12164537370045093,0.18059202844988195,0.13910389086394123,0.17573421301734288,0.13170063869419693,0.13233143811768655,0.10859050474757212,0.11826277969528208,0.14711831732873276,0.18749602060948603,0.12771791653654474,0.16626512550350336,0.14809869631102415,0.1524532625029507,0.17740387283032155,0.1661138427830332,0.1423522700971272,0.15397092754950853,0.14890700139506677,0.16766320733451265,0.12344360647083301,0.16442889602558897,0.11167022034878102,0.09727893550931005,0.14940242039895218,0.08857419360759189,0.09027231131358177,0.09740396934759228,0.10398429933373245,0.07670975282423968,0.12555465472636806,0.07941260724161575,0.07655352275984226,0.0396599202833872,0.09214238853060076,0.09151207643945716,0.05044886408683336,0.04780997204857335,0.055732255528174776,0.0534939059322579,0.04820553707598237,0.06880510052419161,0.012434686626035387,0.050271892778607524,0.08568856248322218,0.030891974280044986,0.051953144524530835,0.020778150712009624,0.01496255246639305,0.06649850159922174,0.03363927843344811,0.020179915156756156,0.042444117433228894,0.03788539764276301
hamburg,2021.9260273972602,0.07857934234548479,0.033420737562001555,0.08740221219716894,0.07167417334286143,0.12723834229902434,0.18495453517979293,0.31321702524995154,0.35677634175371264,0.2977814071453232,0.33190176910301994,0.3062753992700919,0.3886249946743338,0.3609023160813157,0.25659685557238454,0.19783545846948927,0.23693617677066536,0.16438194782655802,0.2507966264311942,0.20025751192515295,0.15996379034422953,0.15261493605286394,0.13346272567265144,0.15920747279817427,0.15691772329357223,0.16275443646424062,0.18685411420767692,0.14952236465696492,0.13239399715526792,0.14929290631804354,0.14954843953227095,0.1452775492802085,0.16387073684739217,0.1223959328610229,0.13494855547335435,0.1356732387440163,0.14711831732873276,0.135959986711753,0.15781483409330058,0.13599648202107625,0.15190044706567613,0.14872969468795974,0.1660616764297477,0.1417734910431651,0.15912401774283752,0.13256082162344968,0.14890700139506677,0.14043867382190625,0.16007854293303145,0.15528001442487346,0.14297798442926254,0.11421854933126771,0.08294892371986728,0.08454268840612454,0.08650631533266298,0.08240726318376468,0.08911591838596418,0.08822520082589988,0.07605879731918885,0.07543909524986672,0.07655352275984226,0.08376142510334994,0.08291767392018562,0.08187081648311477,0.060547636479052515,0.10098840055800865,0.055732255528174776,0.0534939059322579,0.04820553707598237,0.056289255166136136,0.03108969208031053,0.03769806154308678,0.03670415074774868,0.04325598616952369,0.0389625933133828,0.04849180311732818,0.06737322684580158,0.024924372356685764,0.020179915156756156,0.020179915156756156,0.007072480939606985,0.037156872157314835
hamburg,2021.945205479452,0.06285397144675144,0.11149304056391267,0.10927834418918402,0.13792555625816774,0.17711689623461727,0.2831398506511481,0.3190346855130705,0.3090634466593185,0.3538077277177866,0.2870978934288541,0.3263129089791544,0.4283099032153023,0.3404065710891778,0.23681080697749451,0.26622875524227646,0.209001854915555,0.13695058276686406,0.1828984756445177,0.15345981891013624,0.12916187871914175,0.17526463085415536,0.11804909470514646,0.1688683005690215,0.13509453402493282,0.20650630440653112,0.1486619011067793,0.15326685062819148,0.18616002920985353,0.18754820847012948,0.16348472372394782,0.13174234420496983,0.1477805925942686,0.14226884208837687,0.15472716893555533,0.1774925750075934,0.16868570888981785,0.11756439786041871,0.14276419785233857,0.15112860138064235,0.212787175814293,0.15617709697083546,0.20387514236362,0.15799738760467147,0.184291786298337,0.13256082162344968,0.11057588426951553,0.14497510637181907,0.16923870280207293,0.12784302358678176,0.1295580630788035,0.1650600925950232,0.11616245069924654,0.11678784996757763,0.10533381273292532,0.06366615890427901,0.0593971103250329,0.10358309940124799,0.05703366586662338,0.07543909524986672,0.08931906663284382,0.08376142510334994,0.08753243104948401,0.06259365763845329,0.09084530832839245,0.0531243272434509,0.10036319127821731,0.07134091537976937,0.03614736085562561,0.0750641530459448,0.03730778016972627,0.03769806154308678,0.067315952718758107,0.04943388976220084,0.04545746325929546,0.020778150712009624,0.03741705865900149,0.04154899480070872,0.04036766468038552,0.04710212635171474,0.01414592393288367,0.036428356878448344
hamburg,2021.964383561644,0.06809176216323323,0.05571663880187674,0.11475011835787938,0.14897479529579102,0.1438592115490776,0.2613054452594258,0.2608821250814805,0.35677634175371264,0.42859826944767737,0.4023844501481321,0.6143654268210365,0.6471199276166361,0.42243282352239814,0.22362777084508056,0.24570236423931252,0.2159827232561336,0.22616070183591713,0.2440043877398544,0.2403996368213752,0.27099571605780526,0.2659569680130773,0.25181553876039997,0.23657051571877058,0.2792866690926325,0.21844739725013843,0.19067435685864026,0.21694873621891228,0.23280435651392334,0.23280435651392334,0.24367524794159712,0.1825018846810297,0.17996586134815143,0.20525857406240497,0.21080833230991894,0.22632260471297433,0.20464777137842285,0.2169644014418488,0.2180609787749958,0.16626512550350336,0.22421268415910517,0.17480027044063787,0.26065217482430286,0.21077178445741082,0.1423522700971272,0.19682282301139617,0.19579454842129587,0.18582081810749776,0.16465842116436105,0.17357938756406577,0.15193173834860763,0.19050212676344627,0.12031628509782893,0.09663293213421341,0.10909596163265001,0.11990974713343529,0.14489167415493318,0.1112637499737648,0.0836676742957982,0.0953096922120521,0.08931906663284382,0.08817311255190044,0.0690914799913048,0.07223134377027683,0.07569426579577415,0.06907585925243327,0.08362600732447399,0.041601036392344484,0.04217349733790853,0.03751592987099191,0.08708968828207932,0.03769806154308678,0.018348836925189373,0.024711070579739352,0.0389625933133828,0.04155940311487037,0.02993461451175702,0.008305063176946391,0.02690655998191206,0.026911762673521824,0.06367657164635179,0.0466337043503344
hamburg,2021.9835616438356,0.12577879574675993,0.08917321652908738,0.1038071457351502,0.14344727511944708,0.2159409501274004,0.2667671072168233,0.2666991595728904,0.41647778070192576,0.42859826944767737,0.3511167496219612,0.5204061982677516,0.5210259735850659,0.38823730952142455,0.2697882537355392,0.23886377539116863,0.28584822782847086,0.31552413098407384,0.2711891217188944,0.3006736021270393,0.25864537937729287,0.2432677444111033,0.3601116535122076,0.3673903921553428,0.2836626924006269,0.2941206315099331,0.2556614595507763,0.25444390222536395,0.3010554048039568,0.20843277532497753,0.22274519088748884,0.1994327482968096,0.237944369846304,0.23180148632029146,0.19430697903578883,0.28218306386209713,0.21184212506322314,0.24645471616801462,0.25198274679321775,0.23064716488461323,0.25468950162229764,0.17107510213524538,0.23793392214943318,0.26359979605415385,0.21367480818349224,0.21397242948739453,0.24699286346132593,0.258514731317187,0.17381938791724508,0.17815523723705318,0.15193173834860763,0.13963050036058886,0.1868175831873478,0.20152078284523003,0.10909596163265001,0.09365829434679476,0.11885693281961361,0.09974319949900903,0.12936518347402515,0.08736054223329841,0.0935801537914715,0.06611321062292938,0.09675275473464998,0.04814307924002447,0.09084530832839245,0.10098840055800865,0.055732255528174776,0.0772878081437956,0.05423307119005987,0.00625077567914549,0.0435266118984468,0.06284876515781745,0.067315952718758107,0.024711070579739352,0.006490004984736952,0.04849180311732818,0.052390382987264866,0.03323862087072909,0.07403307592482662,0.0067240347182130535,0.007072480939606985,0.03569985180587178
hamburg,2022.0027397260274,0.08381871734672515,0.07802210389664586,0.11475011835787938,0.13239921041180033,0.12170270769860347,0.11960223975884511,0.2725116175428155,0.2494851327697679,0.3164501409841818,0.2231629783493684,0.2662235285513924,0.3489703494227182,0.27214570624172496,0.29618632322200744,0.31415868869644137,0.3768123732617207,0.39815562371617813,0.38686995658394585,0.4281526132171124,0.4689695923284233,0.5218768635954312,0.4686337784322877,0.5179954475797802,0.5512883972941143,0.4258247768694235,0.40505712004315125,0.408463663146915,0.29746238644633954,0.4316812665622044,0.41492622660749195,0.3554569368149379,0.2830823383796386,0.30154704525667275,0.2933832778863553,0.29965373200958084,0.2982625568194867,0.3387159673720812,0.28215169410149976,0.31029274580746,0.23182760248630152,0.3501953572200183,0.2720150242581907,0.29206548043026814,0.27248025361611533,0.36427978493141544,0.22565410576728534,0.26760862001199054,0.22424924145968414,0.2605842351701941,0.21910013768294148,0.2244372508400723,0.18265843338423324,0.18536680055646057,0.22974879670249687,0.1799710793761746,0.20445461304847454,0.1804407040427136,0.19416605361650638,0.1868123644722554,0.1830602438797109,0.14556435021483888,0.1290419814157987,0.12044137434168538,0.13633015460825815,0.07439238835825664,0.10036319127821731,0.0891888433063549,0.06629023585212797,0.1126342974046232,0.09331968612177409,0.05655994873331235,0.067315952718758107,0.05561773297759006,0.07145026541348344,0.05541992189338195,0.05988126528766179,0.03323862087072909,0.02690655998191206,0.04710212635171474,0.04952237391505408,0.05610705836626599
