State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
lower-saxony,2021.5424657534247,0.009818526898106836,-0,0.006963266201077726,0.001388418535472331,0.0054550861242678925,0.0027092705771113563,0.004253773981728947,0.0028444777971750983,0.005907535554375335,0.0029744850710829926,0.0060375504865854464,0.004394185656960979,0.008892760352683118,0.015747984365178467,0.005782721525274816,0.004362983029698865,0.008539101079383155,0.006848851006736582,0.01753735696458627,0.030137531686282654,0.025657929048640265,0.023467694710147927,0.01602366857291963,0.01191976605737966,0.01262193173338156,0.010520664201067077,0.004784220077497201,0.020008248833469952,0.013870249680017977,0.008003415878652047,0.008955171062356925,0.003213699304331398,0.004357782593639265,0.008471490021595586,0.009672899607554079,0.007623758835177322,0.005569498251956764,0.0034061115513737876,0.006687630023829551,0.006542011501149185,0.0021684452123986444,0.0053510753175478225,0.005621503847760371,0.005663108361845575,0.009116399075726127,0.005663108361845575,0.0034945174171026557,0.002241248299245859,0.005501891055171599,0.007129688751332439,0.0018460327672737322,0.0035361202294481955,0.0032917041835359632,0.003140894855977498,7.59205542212683e-4,7.54005466554319e-4,0.002298450796139386,0.0015132220174873545,0.0030888917409951843,0.003182497385412486,0.0024284567049030854,0.0050754476858778375,0.0017472293536158062,0.0027924749786266065,0.0018928344497984545,0.0019812377428207965,-0,0.00209044201816847,-0,-0,-0,0.0011232121307323422,0.0034477142929898856,-0,-0,-0,-0,-0,-0,-0,9.98409584762529e-4
lower-saxony,2021.5616438356165,0.004206970174240745,0.0014144192361890769,0.005569498251956764,-0,0.008180243393012761,0.012195429970057726,0.004253773981728947,0.007114086614622255,0.007384524313634336,0.005949140297311455,0.012075802054883114,0.013178469782645783,0.010375034944150853,0.007155692322920859,0.0043369808546132845,0.013084846142679749,0.02135038246587484,0.027400818009318758,0.055331427704592435,0.07996465258865938,0.041054602277761636,0.046940780519288,0.03452385801001032,0.022650932598651512,0.022952664878080786,0.01987299697791034,0.021527255372886592,0.016476209969480418,0.01502497046150284,0.010291818409022912,0.008955171062356925,0.013922263578133053,0.010895141305903801,0.011649304770849519,0.010749511000238682,0.006536810847169685,0.008913563914253455,0.012497101586897534,0.005569498251956764,0.013090047451586399,0.008663921724721541,0.007488539187764362,0.0067448374121625194,0.012460692850623104,0.0079774118831345,0.0067968441834456396,0.004659408744630301,0.006729235390917331,0.002199646522854582,0.006110358990620823,0.00646920239273339,0.0035361202294481955,8.216064907089019e-4,0.003140894855977498,0.004565800441571103,0.006786442825027931,0.003068090509561685,-0,0.0061779669785036575,0.003978152166262342,0.0016172251479788346,8.476069080134612e-4,8.736073383242176e-4,-0,9.464086123428451e-4,9.880093861184358e-4,0.002059240773237899,0.00209044201816847,0.0010868113572177433,0.0010868113572177433,-0,-0,0.0011492126988483903,0.002511660657093224,0.001378018258824673,-0,-0,0.0028496780818937227,0.0014144192361890769,0.004425388302940482,5.720031460221995e-4
lower-saxony,2021.5808219178082,0.004206970174240745,0.008497494264191401,0.012528309095424985,0.004160166408873586,0.0027248713922515093,0.008128235238132577,0.01418753526780673,0.0028444777971750983,0.0014768209709591054,0.008923965698159696,0.016601049668502583,0.008783541790988263,0.010375034944150853,0.011451660874139914,0.008674323458690894,0.01890023438062186,0.022775787122620007,0.021917418324447695,0.04453106201483111,0.04062266318396982,0.033358297481712214,0.019758553374894256,0.024653843422593164,0.022650932598651512,0.020658503050363,0.02221394412551947,0.019134319974017547,0.004706212959348299,0.024274064793716903,0.008003415878652047,0.014556837324433585,0.009636492848641124,0.007628959597872207,0.008471490021595586,0.010749511000238682,0.004357782593639265,0.014489218441861561,0.007951407900626716,0.010026566592080932,0.00763416036108147,0.006500406283859512,0.00427977611520186,0.004498194549718561,0.013594576888617496,0.013677798709381312,0.003400911211008475,0.009319235028401941,0.010094179671830277,0.01210700931057096,0.007129688751332439,0.009241221106812489,0.010614283224455347,0.0074105280126641575,0.003931348606847413,0.006089556550493997,0.0037701366691073185,0.003068090509561685,0.0045345977113313085,7.696056950952293e-4,0.0015912243458562276,0.004045757382003803,0.0016900274630945603,0.0026208660463794796,0.0027924749786266065,0.004727014846080024,0.002969284773888745,0.004118563097248782,0.004186168495544676,0.0010868113572177433,-0,0.0011128119071272355,0.0011232121307323422,-0,0.0012584152268872082,0.001378018258824673,-0,0.005715114051269498,0.0014248195201171272,0.0014144192361890769,-0,8.528069930378874e-4
lower-saxony,2021.6,0.007010072489501038,0.009912144657398491,0.006963266201077726,0.005548696028198445,0.008180243393012761,0.0027092705771113563,0.011347638072338734,0.008539101079383155,0.008866755912421307,0.008923965698159696,0.0060375504865854464,0.021964238075358078,0.011857351789476216,0.004295377401531253,0.0115608850399869,0.01744892722124242,0.01280917751497497,0.031511145690020156,0.039129118307042195,0.027515278432973966,0.0384890407771948,0.022229550793465908,0.024653843422593164,0.03337911083347797,0.017214849214742513,0.026890951910194433,0.01674149468815487,0.027073046371698873,0.019649311988794837,0.017157630306755607,0.013433334989914014,0.009636492848641124,0.00871593041537525,0.014827313734021907,0.019347598876551086,0.01416152817957697,0.011144794207355502,0.007951407900626716,0.011144794207355502,0.00763416036108147,0.004331780421159893,0.011768931704854315,0.013495751149453748,0.010198199966192732,0.0079774118831345,0.011332034670019296,0.0058243261683541825,0.007852592885685211,0.008804345308863735,0.008149038493842695,0.011087581978242765,0.007961809492070508,0.002470058664356574,0.004716613901673972,0.008372674018343875,0.004524196805412104,0.006900857882046998,0.003775337046391954,0.0030888917409951843,0.003182497385412486,0.005663108361845575,0.0033853101930444904,0.0026208660463794796,0.003723333296920117,9.464086123428451e-4,-0,0.002059240773237899,0.00209044201816847,0.005434283946279259,0.0010868113572177433,-0,0.002251648748545568,-0,0.0012584152268872082,0.001378018258824673,0.0014872212673678522,-0,-0,0.0014144192361890769,0.0014768209709591054,0.0022776498808985165
lower-saxony,2021.6191780821919,0.0182291948530541,0.015576332672268944,0.015316255429325545,0.015259038610442869,0.008180243393012761,0.012195429970057726,0.01986259300359185,0.018499690365016214,0.019207146817994344,0.01933719500735183,0.02113189323487207,0.017573769255553245,0.025194902698206924,0.024336493966865543,0.03324902752161997,0.0392644202570655,0.028467390812278864,0.02465904588882532,0.04992836195842812,0.030137531686282654,0.0307879125818611,0.03211471483291475,0.04069031605807264,0.03099603618647037,0.02180817240292429,0.02922701209825631,0.02990339655519328,0.02236480877856809,0.024274064793716903,0.017157630306755607,0.0201539050713419,0.016065281410475443,0.031604802511616535,0.016944360386214385,0.02042441059554951,0.018520497770372377,0.016715486322566215,0.013636187782350675,0.017828656006258024,0.01636177384199741,0.019503657164320395,0.03103766100735226,0.012372271740083287,0.023795443622868267,0.017095209751665015,0.012465894097099084,0.01630975750366404,0.01570637178153197,0.013209677700095337,0.011202006499415215,0.0055434954735562566,0.009730110280203826,0.006583616751733007,0.009428454715250788,0.008372674018343875,0.00829466151684114,0.009969355593267648,0.0015132220174873545,0.0030888917409951843,0.00477381912164906,0.0032345005940119563,0.005917936736990098,0.0052418641943946355,0.003723333296920117,0.0018928344497984545,0.002969284773888745,0.005148254842817696,0.007327316221550946,0.0043473817230861005,0.0032657025441347374,0.0022204474068869785,0.002251648748545568,0.004597003190534185,-0,0.004128963922034487,0.0014872212673678522,0.0019032348294126095,0.0014248195201171272,0.0014144192361890769,-0,0.002563663194818565
lower-saxony,2021.6383561643836,0.03226040498597997,0.022661337130866044,0.020887394469597018,0.03329585747640478,0.03410237998202341,0.03388383716429119,0.025538270158516882,0.02561630853388735,0.02659960209812348,0.03569985180587178,0.024154409088002503,0.03807793822626715,0.04447381304119785,0.04868438297729126,0.04916323328812339,0.04363069909228633,0.05410814111286562,0.042475342919471665,0.03508063051865835,0.0419341038121808,0.06288000289925177,0.04570728215060413,0.04685750544680775,0.05007930703929415,0.03788019385310015,0.04677423050769341,0.04545746325929546,0.03767204269372773,0.031214566867818642,0.034315720285277386,0.04143450348242993,0.031058473430288107,0.02615737782407618,0.031771303944288475,0.03548130227428143,0.039227992774347235,0.0356686303879782,0.04432288423100324,0.032322843747965214,0.01963370609523157,0.019503657164320395,0.023540527623343504,0.04049776580148282,0.030595398989218675,0.03989930333960604,0.015862419141904678,0.024466554984993116,0.01682992322846593,0.01981577514491542,0.023431278291807554,0.015711573352663797,0.014156326763488405,0.009880938718907498,0.01886382116080424,0.009132001813229757,0.009048787267324722,0.01226824709664223,0.012845586495248118,0.006947664114295283,0.005574698809193734,0.005663108361845575,0.00845588748228475,0.0043681834662727785,0.003723333296920117,0.00567350949556945,0.0039625509751080625,0.004118563097248782,0.00627677881122061,0.0021736454295049716,0.005444685034233358,0.0044461900773324365,0.0033749095170002483,0.005746317489889332,0.0012584152268872082,-0,0.002969284773888745,-0,0.0028496780818937227,0.004238172707881602,0.0029484835903008004,0.004987039132350607
lower-saxony,2021.6575342465753,0.035065019993264036,0.033993108458347285,0.02367058665063396,0.04301138335710295,0.03546569162859827,0.05015738225305069,0.05108908885018071,0.052666261528033456,0.03842659461074213,0.07589215401997285,0.058892136295801145,0.06885716940090322,0.0726583382319695,0.08020942928775929,0.08823561848696099,0.06982566001151784,0.05552923845216305,0.0644106752177457,0.06478033413080683,0.07209595601453897,0.05518046737717515,0.07042967404123249,0.05796028987884152,0.05962096636037722,0.05510759013458939,0.04794009179126749,0.05024586763702163,0.06005306329345557,0.05550321067923007,0.06636833540953814,0.04815869369198382,0.04927774162446374,0.04469240037053993,0.04766944309217528,0.04408348080992059,0.043589064189746334,0.04458831105149801,0.05228107302690995,0.04458831105149801,0.04036766468038552,0.0368394463882409,0.047096921639631396,0.041621853043584414,0.04646195067373005,0.04446340414367195,0.03966512425114968,0.03845261383765349,0.03478403133747756,0.022016260070259024,0.034638334113721636,0.023103531674356394,0.02654237286256396,0.019758553374894256,0.01886382116080424,0.015987257367367187,0.012065399640482432,0.01226824709664223,0.01209140568038306,0.009262024807791492,0.015129000619842995,0.018608929336019413,0.0050754476858778375,0.008736733906195835,0.008377874855941806,0.008507895964869762,0.012876794212917595,0.007207699505114218,0.005231463147008865,0.013048436994883204,0.007623758835177322,0.010000561584818924,0.005626704410198463,0.005746317489889332,0.008793943548885647,0.0027508727612272207,0.0014872212673678522,0.0038117397019696124,0.005699512338984012,0.0014144192361890769,0.0059023349638452445,0.004987039132350607
lower-saxony,2021.676712328767,0.033660091897678726,0.06659222145755128,0.04596230684011177,0.0666130481156685,0.04911638904139167,0.06507710445565737,0.07238756084952898,0.08115729886478183,0.07687639874362208,0.10270776483825529,0.09970151964457473,0.09671628695746452,0.10086335810068603,0.11319190688747889,0.08678758361623128,0.11934164171238605,0.11968041942744989,0.09870121316041594,0.07964175742893319,0.07734509325515433,0.0898555901776534,0.0642440692427797,0.04069031605807264,0.060813146129682104,0.07004435393615338,0.04677423050769341,0.05623199324595999,0.051802194004223735,0.04393255313265045,0.052629824655742376,0.06721181810394429,0.04606119430112665,0.05669009037296679,0.059324227172648014,0.06560296480479016,0.058855695060723426,0.06689420881673488,0.05342103105331768,0.05350952199102949,0.05565417194359651,0.0509329357420536,0.05566458308143208,0.06300495405266572,0.04986590205313114,0.04788283906436989,0.04079960165601752,0.04777874335877514,0.033660091897678726,0.029721292182069287,0.02241162893230172,0.02680250625897188,0.025657929048640265,0.026349874987022046,0.024367708581549036,0.019794967221257495,0.014327973769023073,0.011503672353074815,0.014353980940504243,0.019300781481543735,0.011940570829995095,0.009709306391956513,0.009303632234718395,0.010484256848604085,0.011170799786850443,0.009454459436405776,0.012876794212917595,0.00823745242345698,0.00941805283042896,0.00869512693287168,0.004357782593639265,0.007779781942198301,0.0067500380869473355,0.005746317489889332,0.0037701366691073185,0.009631291885159604,0.0014872212673678522,0.0019032348294126095,0.017105613172310023,0.009886139707352614,0.00737932357539228,0.012824781360540272
lower-saxony,2021.695890410959,0.04769546694434062,0.05950643524515318,0.04038848083788758,0.07216885706997836,0.07232507396151518,0.06507710445565737,0.07665246841279065,0.08400621967547985,0.10499512847217686,0.09227782848958005,0.09516382530478089,0.12753025652556,0.10828306430300896,0.09741438884768702,0.1012645370497974,0.1120558490262473,0.0954347213153789,0.08086564484696894,0.07423616525603975,0.05504512400794593,0.06673280156174724,0.06919041144647584,0.06659742812129714,0.05723668881627874,0.059704261875340864,0.059641790226610904,0.06102138994153751,0.05887131272977087,0.062442676226742266,0.04804939262675356,0.05152111489266297,0.04713335463517197,0.06323403194706058,0.05614349767516863,0.052692287881020816,0.05449334314823121,0.06243226373174797,0.051146345107314924,0.05908475467689358,0.04255340671710965,0.058527725094200844,0.0706587846464812,0.04837209167195751,0.0396599202833872,0.06271340182842024,0.051005807134158546,0.027962717051993564,0.041517769870723725,0.025319763330527854,0.025465434447165505,0.024955587324263617,0.027426831719842754,0.01811475486771989,0.01493134349693433,0.01370380555568146,0.01659064634880297,0.019935420867528926,0.014353980940504243,0.019300781481543735,0.016720687994640968,0.01375581928730811,0.011841748234208584,0.014853321155237414,0.009308833165427983,0.00567350949556945,0.010895141305903801,0.01751134820092972,0.00941805283042896,0.009787321015797124,0.005444685034233358,0.0044461900773324365,0.008996778243757634,0.013792228930400247,0.01004737060725646,0.012382674215872823,0.00742613023831921,0.005715114051269498,0.005699512338984012,0.008476690869076719,0.013277294918819153,0.011254017728641106
lower-saxony,2021.7150684931507,0.03226040498597997,0.038244460386929136,0.04317271699782613,0.029133359559179166,0.047752719464939156,0.047445638501210335,0.05534704431519787,0.07688160643720546,0.06356203159823741,0.07887098354028188,0.07551200099235775,0.08498540948808773,0.06523850657145298,0.060146771535849075,0.07954801404843,0.0596365842592678,0.046982418105538305,0.04932979095160679,0.05802796531326935,0.05898063654445748,0.04490578412595868,0.055591705160362534,0.04932458601655036,0.0464983832243906,0.042475342919471665,0.03741185491621222,0.06341625372006618,0.055336633240943664,0.03815079160594054,0.034315720285277386,0.031355051362219034,0.040705928272291775,0.0435994729122561,0.044489426391390495,0.051614807761036816,0.04467678695940287,0.04012827946804521,0.037500318614497846,0.03900942841394738,0.03928003204318099,0.04117950099770775,0.03638672774221469,0.04724785850163257,0.03739624369095737,0.030777506423496283,0.024929574849977938,0.032624632154471145,0.030293622359353466,0.0319273995216093,0.027504872929502884,0.024955587324263617,0.02654237286256396,0.01646580667475668,0.017292875099829262,0.01827080945561934,0.01960769628302628,0.013802631690252734,0.013599778248516077,0.012351466794747181,0.012736359630900538,0.016184918503956883,0.010993962102740479,0.010484256848604085,0.01210180809998616,0.008507895964869762,0.0039625509751080625,0.010297019438569747,0.00941805283042896,0.010874336951551836,0.013069242219069821,0.005553896583354971,0.0067500380869473355,0.004597003190534185,0.008793943548885647,0.009631291885159604,0.0014872212673678522,0.0019032348294126095,0.00855470364366793,0.0028236766635127155,0.0059023349638452445,0.01082752718469552
lower-saxony,2021.7342465753425,0.0182291948530541,0.02974210407814969,0.022276370825420815,0.022193135242206584,0.03410237998202341,0.02981494578002612,0.04398980151039082,0.0512400373004299,0.05616952576858913,0.05802796531326935,0.05738244937152886,0.06592577280182214,0.06227607655703319,0.07161168731209824,0.052057248586954666,0.06399936768481014,0.046982418105538305,0.054810876701353525,0.031032457902916963,0.04062266318396982,0.04747686699096243,0.04076317309785119,0.03822364508768359,0.03099603618647037,0.029840960698278855,0.036246229653478575,0.04186644931987091,0.031781710301532415,0.031214566867818642,0.03660528107923678,0.024633033562881032,0.026776492860773275,0.04141889104947138,0.03919156531715321,0.04085684658470434,0.03596003101730909,0.0356686303879782,0.04432288423100324,0.031204160624072098,0.031636021489628394,0.03034044965263982,0.03210430840902899,0.03261942889124157,0.024924372356685764,0.043323642469712965,0.03286398282571445,0.0267973035782934,0.02805116467661672,0.02752048118548745,0.013240885636274406,0.017558163984875513,0.02212030421618739,0.013995083122900976,0.011789736417122243,0.009132001813229757,0.012065399640482432,0.014567240237249476,0.011332034670019296,0.01775583109285882,0.005574698809193734,0.009709306391956513,0.013532160610456123,0.0043681834662727785,0.0065160082364414396,0.013240885636274406,0.00594393970262619,0.0061779669785036575,0.003140894855977498,0.007608156550225128,0.00871072954396621,0.0033333068336259724,0.0011232121307323422,0.005746317489889332,0.0012584152268872082,0.004128963922034487,0.008913563914253455,0.0038117397019696124,0.005699512338984012,0.005647506665163499,0.0059023349638452445,0.007124488038577494
lower-saxony,2021.7534246575342,0.021038255274045806,0.01841125898514139,0.026459130450558404,0.023582146476685266,0.02318676871484182,0.0216833202022213,0.031214566867818642,0.044119911694200896,0.05321281767624837,0.055050329515630596,0.060401867051248066,0.06005826930249454,0.059308609367566,0.034362551200704666,0.0433756858374528,0.05090170517670416,0.048408525560937506,0.036990353479453966,0.025631916223012953,0.024893157407845867,0.0307879125818611,0.03581953408145273,0.028358131129176675,0.04292291028276753,0.042475342919471665,0.025720359883225498,0.044260431058376036,0.029429926511545666,0.045087941683140294,0.02287463050003617,0.0369539275897547,0.01713682344673326,0.03378497285800318,0.031771303944288475,0.04085684658470434,0.030506947036964844,0.036782205881992124,0.04318312563699116,0.028977272368875834,0.0414605242144518,0.024919169863908314,0.04174154894992997,0.028118801196954944,0.028326914119026943,0.023935908074983355,0.023795443622868267,0.0267973035782934,0.02805116467661672,0.024216838117497246,0.019352800811928403,0.021256744111607988,0.02300468786183651,0.014822112251336231,0.01414592393288367,0.009896541685809217,0.009802923954613985,0.009199613729829125,0.015113396082826297,0.014666068012795774,0.009553277495406043,0.012944410998783754,0.013532160610456123,0.013105651381439466,0.005585099925233785,0.00662002137330365,0.0039625509751080625,0.009267225734339593,0.00627677881122061,0.005434283946279259,0.005444685034233358,0.0044461900773324365,0.0067500380869473355,0.009194412810043424,0.0037701366691073185,0.005501891055171599,0.002969284773888745,0.01333450955718892,0.005699512338984012,0.0028236766635127155,0.011805339956782778,0.010401040138686323
lower-saxony,2021.772602739726,0.01682992322846593,0.02407637290652759,0.005569498251956764,0.024971194815076394,0.019092704680395946,0.02710426262912664,0.03973277587948891,0.039852467437546855,0.03842659461074213,0.04611844502240193,0.05435800156739953,0.058595401267116334,0.0340919731603515,0.05155234583003042,0.03614215723989018,0.0392644202570655,0.03273910407717774,0.017807848877735198,0.031032457902916963,0.03144870790266945,0.0307879125818611,0.03334789080895334,0.02712507347781689,0.03576749827561323,0.032140730901737524,0.036246229653478575,0.03469036878963116,0.030605805111140496,0.028899228949420045,0.024019146447869892,0.027993933843506617,0.022489662615540466,0.03815079160594054,0.023296017532670587,0.03332707746968938,0.03159959935043292,0.023405266580030695,0.03295243878737827,0.030090704575728534,0.017454128966685363,0.028170829349389727,0.03424807570411133,0.02924262087116468,0.030595398989218675,0.021657309364802254,0.019264367981240333,0.017474935953672194,0.023561337045850617,0.0319273995216093,0.029544391401695232,0.027728591712989088,0.016809116499569208,0.018936647625938004,0.016502218215392647,0.017506146449762925,0.023379254881271315,0.010733907777395442,0.015867620728645976,0.008492293414629589,0.010349029762614797,0.010520664201067077,0.011841748234208584,0.013979478926148921,0.010239808142200517,0.009454459436405776,0.009906943666346611,0.01235666803029795,0.005231463147008865,0.007608156550225128,0.007623758835177322,0.007779781942198301,0.0078733960311214,0.005746317489889332,0.005023442636186012,0.00825305489722676,0.008913563914253455,0.011430856297132374,0.005699512338984012,0.007062079526054584,0.004425388302940482,0.013537361964105673
lower-saxony,2021.7917808219179,0.011217609862723512,0.012746762179525249,0.01949325326389783,0.015259038610442869,0.02318676871484182,0.03388383716429119,0.045410622350783775,0.05408731946251298,0.04729470106512635,0.06249473873298298,0.0528484462724761,0.05273393007288503,0.05189068218712208,0.04582178287689639,0.052057248586954666,0.031989837883740796,0.046982418105538305,0.041101439262585165,0.03373293908809078,0.036688539734962146,0.0307879125818611,0.03087636501203877,0.04932458601655036,0.032187559858427126,0.04017511561852642,0.04209543411059242,0.03947257779068166,0.04120552160212122,0.045087941683140294,0.03775009928085571,0.04031562432308695,0.03534601016741689,0.03705800162802277,0.031771303944288475,0.03870760295032809,0.030506947036964844,0.04235564532403662,0.029544391401695232,0.030090704575728534,0.031636021489628394,0.04009185138016989,0.03103766100735226,0.03936849891971599,0.030595398989218675,0.03191699313520967,0.0419341038121808,0.03612134278216725,0.02580360111260882,0.029721292182069287,0.02241162893230172,0.024029551253850073,0.02300468786183651,0.021407605987602208,0.02122032924159188,0.016746696362837068,0.012819580078166842,0.02300468786183651,0.015113396082826297,0.014666068012795774,0.016720687994640968,0.01375581928730811,0.01776103286900255,0.013105651381439466,0.009308833165427983,0.011347638072338734,0.013870249680017977,0.0133865229194174,0.010463452658639629,0.007608156550225128,0.014156326763488405,0.006666827352765989,0.004498194549718561,0.011493270053125997,0.0075353459489994855,0.004128963922034487,0.010401040138686323,0.0038117397019696124,0.007124488038577494,0.007062079526054584,0.004425388302940482,0.010114983714056279
lower-saxony,2021.8109589041096,0.011217609862723512,0.01416152817957697,0.01949325326389783,0.023582146476685266,0.013636187782350675,0.03388383716429119,0.03973277587948891,0.04981905717339565,0.05912640198824046,0.061005771626723083,0.05586760068585457,0.05566458308143208,0.05337418297078971,0.025767183058360264,0.03758878246328038,0.04363069909228633,0.03701116828502577,0.02465904588882532,0.04587903333458603,0.04586862415577186,0.050042871979654076,0.04076317309785119,0.045624009053482836,0.039342479234525295,0.04132521655013934,0.04092449976348459,0.04785161033081124,0.047091716928068995,0.03815079160594054,0.04804939262675356,0.04815869369198382,0.0374899111127703,0.04687311951274238,0.03812997634419002,0.047310315262332724,0.04903831539061384,0.04124195047018165,0.04545746325929546,0.04792968219986968,0.057835350846688664,0.04009185138016989,0.05245284592492264,0.046123649636549864,0.03739624369095737,0.04560319080003762,0.047601781137507425,0.041949716399827155,0.03253617675042337,0.03523153250576789,0.04075276494306161,0.027728591712989088,0.030970020690342243,0.030465322640905113,0.03458629948988143,0.02512206746780387,0.022624921277220225,0.02070532166778468,0.0309856299864561,0.020845777772977137,0.02308792474410145,0.023467694710147927,0.02791589189985886,0.023592551195225426,0.01396387473408516,0.018910638162396836,0.014858522641044869,0.01751134820092972,0.02092901119952365,0.010874336951551836,0.017422918501815595,0.018889830600928397,0.010125385738290495,0.009194412810043424,0.008793943548885647,0.009631291885159604,0.010401040138686323,0.011430856297132374,0.01140485058758098,0.012710353268446101,0.014754493023809816,0.019092704680395946
lower-saxony,2021.8301369863013,0.01682992322846593,0.025491447189510977,0.01949325326389783,0.024971194815076394,0.025918058020581027,0.03117294190532744,0.03689148326677245,0.04839291103396478,0.06948199998821106,0.0684510335452531,0.07551200099235775,0.08205310357616874,0.05189068218712208,0.05728354037876429,0.0563933679098293,0.056726530090435004,0.06693065568558403,0.05618514263089955,0.05128167832933688,0.05898063654445748,0.06673280156174724,0.07042967404123249,0.0431571040429735,0.06201055943666092,0.05510759013458939,0.05847046070899056,0.05383746030859666,0.05062583599734672,0.05781452770384711,0.05148467882277742,0.050396813639544125,0.06857079122420169,0.05777808722394185,0.05720545446473802,0.06345269815129845,0.04795050138474914,0.06466579165141338,0.05228107302690995,0.05462347961583888,0.04910077430186073,0.057439712558591385,0.06530619147878404,0.06300495405266572,0.062338551370624266,0.046743002439905174,0.054410055979878406,0.044281248774252845,0.05723668881627874,0.050651861329107026,0.03361846497754828,0.05362403989867053,0.03185455486054549,0.03540845263453481,0.032229185633108004,0.028170829349389727,0.030928395923604832,0.02453938929723972,0.03476321742337538,0.030886771190187033,0.0334415509387594,0.032369672868652374,0.02452898438924432,0.027957514255227123,0.032593412582920846,0.025533067604319865,0.02179256586143909,0.021631298540399815,0.023025497069911683,0.01957128256780228,0.014156326763488405,0.024450947645644226,0.01912391614748985,0.017240857830099987,0.012559516622681456,0.026141769977233623,0.013370918905287204,0.00952727272483302,0.027088654498067428,0.025429016629750174,0.028040759065911126,0.023795443622868267
lower-saxony,2021.849315068493,0.025246927925235238,0.02407637290652759,0.033420737562001555,0.036074510282755816,0.05184383548329646,0.039306051697124464,0.07949072651020846,0.10538591819960193,0.12424110351694974,0.12058731217317578,0.1390308959090135,0.13927073685997238,0.09492418770255973,0.10458349980191982,0.09402816123529158,0.09166314227756733,0.08973057448808631,0.08224059953854515,0.09044941880761238,0.07209595601453897,0.05646104130500911,0.09392397311322111,0.07029949801069428,0.06677966168094139,0.06544676810628891,0.07017452932796846,0.06939868880944058,0.0706535775760576,0.05550321067923007,0.06064134561271229,0.053759379569208725,0.06964341577690428,0.06759711722042104,0.0678053882017954,0.06990897187435849,0.06975796922124632,0.07693889110107896,0.07389247608324054,0.0847458187875308,0.07530890667822923,0.07804814294350221,0.08137604045163893,0.08440206014536185,0.07481419307859392,0.0855375140009148,0.07595985279587089,0.08976703736649515,0.06397333567194446,0.06166695105810345,0.04992836195842812,0.04899667615812779,0.04690434765866543,0.05189068218712208,0.039306051697124464,0.051781373277189374,0.041491749110056195,0.03527836424597828,0.03930084776529651,0.039384110737078704,0.03822364508768359,0.04370876462439663,0.0346851653196942,0.03320219760901483,0.04749768599454951,0.03026240418725459,0.013870249680017977,0.036053695852110455,0.028259277327995398,0.021745746265098582,0.023956717655714922,0.037791729508559475,0.027000208510576558,0.026438319868376768,0.022614516752292035,0.016507419866139544,0.014858522641044869,0.024768297799871143,0.014255153758087736,0.01977415930593168,0.026563183486388017,0.028212451908818135
lower-saxony,2021.868493150685,0.035065019993264036,0.04108062281967631,0.04317271699782613,0.045790555381085424,0.05594047899359835,0.073220726531653485,0.11075306092937622,0.1624362430804045,0.16868570888981785,0.18173480284786303,0.16627555881079384,0.1407410903465207,0.12907847187015964,0.10888752520846458,0.10271297511943993,0.08146978712769098,0.08545417709504921,0.09047025502303901,0.09855533673918684,0.07996465258865938,0.09113701832498285,0.10258271824637824,0.08881901083735454,0.07871474698251092,0.07693889110107896,0.09709659503405511,0.06820110536455713,0.07183559593654887,0.11337951516060267,0.07552762366475863,0.08402705330929888,0.09538262581912323,0.08396455243288255,0.09749774492360597,0.10759002725603029,0.09703407844687564,0.09144435741311144,0.11485955971437523,0.12270345675689866,0.09715911169640051,0.09215280697645946,0.0781627149045561,0.0877824521600424,0.0759494375938417,0.1060893471099296,0.09298108010164731,0.07343422738638068,0.08082398012081567,0.08260517695625974,0.07745966366718275,0.07397579446199548,0.08232913953355794,0.06260407016576519,0.05503471299413413,0.06473347581328352,0.06413473436180349,0.05139098618886756,0.051401396473187734,0.05792384929678916,0.05495663045698886,0.04208502568913833,0.0490695448368596,0.04544184961843478,0.0437712171344689,0.03499217093670725,0.03467996185028371,0.030902380461316957,0.03559057692525954,0.029362288285803326,0.03921238100385531,0.027785822254071876,0.03262983541821559,0.029887787583933713,0.03392026090346713,0.034398975275194865,0.02080416110966395,0.028581853583660253,0.029939817506343593,0.031079285861553903,0.025085649890862198,0.04446340414367195
