State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
north-rhine-westphalia,2020,14,2020-03-30,2020.2431693989072,2020-04-05,2020.25956284153,male,0.004186168495544676,5.876033199674743e-4,0.0011544128140282045,0.0011440125841828258,0.0034269129180184016,0.0017732302337492335,0.0024024554971491235,0.004987039132350607,0.0031200936037415155,0.003837741614408134,0.0037181329248362313,0.005023442636186012,0.003640127405946399,0.006110358990620823,0.0055434954735562566,0.0018200318507435628,0.010687098136945756,0.0023400526515775636,0.008565105355790045,0.015316255429325545,0.01023460711837594,0.02195383368262317,0.015487906263722354,0.014676470947463945,0.014707679763955503,0.023342838524866676,0.019227954506435822,0.012965216181355332,0.02127755262020775,0.016585444689736547,0.016408588590982542,0.02094461748183015,0.020616886536929273,0.017599778050425095,0.01947764741716979,0.021215127119388867,0.015675162365650305,0.016653066298220602,0.012601126688157493,0.01517061274145522,0.013261690937465749,0.019113512323043688,0.013220080343407303,0.019701331667840917,0.017209647493235516,0.020179915156756156,0.01795349895223509,0.02280700080045453,0.017303278560020424,0.023571741760226996,0.024939979838129556,0.02610535168614876,0.01782345422334967,0.02057006799913077,0.021475233867200415,0.02335324319552363,0.02038799630840001,0.020544057718569514,0.02375902697499953,0.02261971901449879,0.021724937569143943,0.02369659849512521,0.02556948549461241,0.017558163984875513,0.01851009406665356,0.02162089421428072,0.01580000014155917,0.017454128966685363,0.016767503066751895,0.015805201722062442,0.018874224935293928,0.017865068501209603,0.011945772024446666,0.018302020429392843,0.0122994544678242,0.019165531466089826,0.025283345615132038,0.024196028432675102,0.029024098476770753,0.02385266983533365,0.034305313420909346
north-rhine-westphalia,2020,15,2020-04-06,2020.2622950819673,2020-04-12,2020.27868852459,female,0.005070247178565313,0.003738934416303768,0.0018252320330072143,0.0018252320330072143,5.980034385291251e-4,0.001877233884274619,0.0031772970674157778,0.004004154161913369,0.0032969045129798693,0.0027040703064400047,0.002636466834996906,0.002672868693315708,0.0032293002708088333,0.00648480433595298,0.001965637150774993,0.005829526751076739,0.008840751485169706,0.010036968598628295,0.016543831435914005,0.02063249272556671,0.01947764741716979,0.021901811750174947,0.02326480356130188,0.020091480919435727,0.016985973960557763,0.02536658614494264,0.020809363190759527,0.02385266983533365,0.01981057316322323,0.02122032924159188,0.01380783307096228,0.016881940087131325,0.01751134820092972,0.01976375535138826,0.015316255429325545,0.01439559244191866,0.018822206083660593,0.016314959135153018,0.016845528280604895,0.01736569936487648,0.014868925614209124,0.018567314462868325,0.016835124911993838,0.03230203081897313,0.022661337130866044,0.025819208857950006,0.020382794269463586,0.022635325804230225,0.03027281024253846,0.018062736775831804,0.023093127053664043,0.024144004257039185,0.02133477606178936,0.022687348470507424,0.023602955915841693,0.023436480635720867,0.020819767354506157,0.020892596559013498,0.018151167563010037,0.018442470043220166,0.016606251329135777,0.018286414940164444,0.021802970221906862,0.015238232510093647,0.009210015570955302,0.011358040343154753,0.009272426661402104,0.007774581164424722,0.006900857882046998,0.008195845849617116,0.013433334989914014,0.007332516954591532,0.010359431833667443,0.008809546189630155,0.010328225626757764,0.0204296126386492,0.014712881235188904,0.011623298952049702,0.02155846830128243,0.019940622861716432,0.040294808194750106
north-rhine-westphalia,2020,15,2020-04-06,2020.2622950819673,2020-04-12,2020.27868852459,male,0.0017940309472143036,0.004128963922034487,0.0017316288317807886,0.0034373136044640058,0.0034269129180184016,0.002360853591780659,0.003000486564872446,0.002496059905919493,-0,0.0012792157344201902,6.188036818867976e-4,0.001882434072264451,0.006672028019748792,0.0024440574358006633,0.006162365127346456,0.0042433731319792235,0.008310264007782153,0.010531066306453505,0.01370380555568146,0.011488068903929045,0.01945163768302315,0.014967753963120995,0.015004164454808108,0.016054878197968896,0.013787027551257304,0.015404681545978773,0.01602366857291963,0.0174385237319118,0.014624456294934828,0.012658340582550512,0.013043235690132871,0.013090047451586399,0.016751898038033827,0.010120184725916173,0.011774132882138057,0.01178453523827202,0.02042441059554951,0.012845586495248118,0.014000284522855034,0.011378844891029515,0.014681672415575582,0.014083506992924363,0.01474409007353282,0.01565955766473659,0.014676470947463945,0.013969076130917543,0.013339710891068253,0.0126687431155676,0.01543589079952335,0.014140722518355953,0.020034258846022147,0.017526953457563752,0.01568556550219627,0.016387782030673474,0.016699881309452415,0.019919814888100344,0.016991175659695823,0.01949845521384603,0.017906682812366636,0.01507698551465495,0.016679074632589212,0.015259038610442869,0.014489218441861561,0.011410051728448493,0.00740012653149294,0.009334837826761389,0.012741560904955655,0.00708808306383376,0.009501267967258987,0.012876794212917595,0.010614283224455347,0.011316431272381898,0.009958953600245485,0.009516870820243991,0.0122994544678242,0.022193135242206584,0.015009365955698453,0.01774022576753822,0.022193135242206584,0.014910537527701157,0.030189561858581068
north-rhine-westphalia,2020,16,2020-04-13,2020.2814207650274,2020-04-19,2020.2978142076502,female,0.005704712909223802,0.004987039132350607,6.084035591650503e-4,0.003655728500360734,0.0024024554971491235,-0,0.0019084350199968575,0.002002038539491907,0.0013208167744416161,-0,0.0032917041835359632,0.004675010144853533,0.002584464224470131,0.002594864742416224,0.00131041651131466,0.006479603687694912,0.005683910631373779,0.006271578183767644,0.011638902441767738,0.013558167383918133,0.017807848877735198,0.018067938582676676,0.018504892215577586,0.017079604624602954,0.012486699088217054,0.0157271780691927,0.016845528280604895,0.012876794212917595,0.013209677700095337,0.009688502512032309,0.009797722974486243,0.011862552975603975,0.008981175546833909,0.011945772024446666,0.0106766960003466,0.009594885155377441,0.01254391285671498,0.007197298064514397,0.009823727880315363,0.010796320696865801,0.011149995322211734,0.014166729596180046,0.00593873910845527,0.008944769272208542,0.010343828727871672,0.013162865830947456,0.010936750039578199,0.011316431272381898,0.016049676592490326,0.015961249379015705,0.014582844610372604,0.012257844643743538,0.013152463199081293,0.01919674297689591,0.016075684625069052,0.01102516870917996,0.013308502895578911,0.011488068903929045,0.012705151997512511,0.013277294918819153,0.008679524326452942,0.009334837826761389,0.007405327271815587,0.004232972284309839,0.004825823921693603,0.006359988921251389,0.006490004984736952,0.005345874782669774,0.008377874855941806,0.0071712944721202465,0.00619876945399884,0.006807245543943892,0.010359431833667443,0.01069750027562577,0.008263456549009363,0.009808124935256148,0.008955171062356925,0.010978358806546596,0.014822112251336231,0.014239549483293321,0.0256631316153238
north-rhine-westphalia,2020,16,2020-04-13,2020.2814207650274,2020-04-19,2020.2978142076502,male,0.0029900859657976397,-0,0.0023088512568800955,0.001721228486489026,0.0017160283146203095,5.928033789854071e-4,0.0017992311268777742,0.0012480149762408685,6.240037440305762e-4,0.002558462938702915,0.00557989936695659,0.001882434072264451,0.0024284567049030854,-0,0.0024648584176076025,0.003031688374572533,0.002376454302396363,0.0052678668219580125,0.010848331520319662,0.00984453181433411,0.010749511000238682,0.010973157708851891,0.016944360386214385,0.015134202133226351,0.011950973219418473,0.011670109435255878,0.012819580078166842,0.014307168041205605,0.013298100234577928,0.013969076130917543,0.013885853843992468,0.01396387473408516,0.012023790003689352,0.011878156537120226,0.010869135864267278,0.011311230140872703,0.0066512253549268294,0.009516870820243991,0.009329636893456644,0.013750617911807095,0.01088994021653837,0.00805022310334564,0.009657296707751815,0.01414592393288367,0.009615688997847744,0.011384046029301662,0.0061571645113304525,0.010645489603034252,0.009355641565193784,0.014140722518355953,0.011040772019425564,0.010811923938442575,0.008913563914253455,0.009064389984535487,0.011248816603374616,0.0065264095407653,0.011555683884026953,0.013578972812054932,0.008403879051716657,0.009802923954613985,0.010858733691253035,0.00642759723369247,0.010229406095077343,0.00877834091281695,0.007862994457362991,0.011794937596486928,0.008154239309067744,0.00763416036108147,0.010619484286249373,0.008195845849617116,0.007665364951277586,0.005361476388858467,0.011945772024446666,0.008783541790988263,0.011477666607101606,0.01614330557066179,0.01659064634880297,0.012902800658613022,0.011097984197036333,0.011181202022291139,0.01990941090441469
north-rhine-westphalia,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,female,0.002532461665942752,0.0018720336968105979,0.0018252320330072143,0.0018252320330072143,0.004799821515173018,0.0025012601557887625,0.0031772970674157778,0.0013364171730351354,0.0013208167744416161,0.004056158192227219,0.0013156166426210114,0.0033385071672246357,0.004524196805412104,0.004539798165073934,0.0026208660463794796,0.005829526751076739,0.006947664114295283,0.006271578183767644,0.008575507069992844,0.008840751485169706,0.00890316213242793,0.00875753740534499,0.01162850011476689,0.011550482728593011,0.01098876100349089,0.014712881235188904,0.012387875454545077,0.009064389984535487,0.008019018282199874,0.011529678112048001,0.008908363023077718,0.0068436503220691836,0.008981175546833909,0.00597514327855689,0.006500406283859512,0.010078576645625783,0.008201046669529411,0.009600086115211843,0.007015273190818646,0.0089187648059436,0.0051118512516052615,0.007327316221550946,0.00742613023831921,0.008944769272208542,0.010837929351467157,0.007592554269948531,0.010437447432891652,0.006396393386257183,0.013298100234577928,0.00839867821152366,0.010531066306453505,0.00520026001733406,0.009241221106812489,0.006281979439199475,0.008549502788384242,0.00792540393112291,0.008528699372468524,0.008008616679312571,0.010161792839493746,0.008481891717072247,0.00755094821210531,0.006999671088432016,0.0049350341710758016,0.0050806481937046895,0.0043837847791265904,0.002272449653385527,0.0032449012419726235,0.004857026826684956,0.004929833677805979,0.0040977614539241345,0.003099292359832304,0.005761919216217912,0.004607404111015946,0.004404586536875719,0.0034425139484697983,0.005720314623075404,0.0057567186402568615,0.004518996353235525,0.006734436064147517,0.00911119816426913,0.01602366857291963
north-rhine-westphalia,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,male,0.004186168495544676,0.003541320583335314,0.00404055697766933,0.002293250566546213,0.0011440125841828258,0.0017732302337492335,0.0035985245103836694,0.0012480149762408685,0.0031200936037415155,0.005117051763078601,0.0043369808546132845,0.003140894855977498,0.003640127405946399,0.006718834046028912,0.0036973314416898846,0.0042433731319792235,0.005340674248317607,0.0040977614539241345,0.008565105355790045,0.0054706877632234,0.005631904973156666,0.01247109534410109,0.007259706739321996,0.00779538427865152,0.010109782702722362,0.01027101429604918,0.008242653247524817,0.008492293414629589,0.008861555025932942,0.012658340582550512,0.009256823881769351,0.009163207302270403,0.009449258491130937,0.007041276705191476,0.009511669868726874,0.009896541685809217,0.0066512253549268294,0.00427977611520186,0.005600701603197585,0.005689111200059001,0.008523498519785691,0.0060375504865854464,0.008643118263024918,0.010609082163175756,0.010629886411403843,0.007244104563595258,0.0061571645113304525,0.006079155333551316,0.008887559463588091,0.008996778243757634,0.00858590878627633,0.0067084327032152545,0.007842191316088062,0.005231463147008865,0.009199613729829125,0.008929166590890197,0.004758217691780449,0.006963266201077726,0.006214371316084415,0.008669122591443243,0.006594018069580277,0.006828048271176257,0.007244104563595258,0.006146763280864589,0.00740012653149294,0.00638599210793978,0.0050962497203174036,0.0054550861242678925,0.005590300484036865,0.006437998520331927,0.004716613901673972,0.00952727272483302,0.00597514327855689,0.0058555296725085965,0.005741116915482853,0.009079992706433657,0.008689926063543336,0.007254506013557681,0.007680967253394826,0.008944769272208542,0.011144794207355502
north-rhine-westphalia,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,female,0.003801338940633584,0.0012480149762408685,-0,6.084035591650503e-4,0.0017992311268777742,0.003125293916023304,6.34403869872398e-4,0.0033385071672246357,0.0019760375449502316,0.002028039547028811,0.0032917041835359632,0.0013364171730351354,0.0012896159913068346,0.002594864742416224,0.00131041651131466,0.0038845450895646266,0.0031564958006180316,0.006271578183767644,0.0018356323991003999,0.00825305489722676,0.0033385071672246357,0.003286503854617896,0.006874854437892958,0.008034620690429147,0.008492293414629589,0.006084355941765483,0.006443199164428961,0.009064389984535487,0.006131161439069603,0.006458801099852386,0.006682429355280573,0.00821144831090872,0.008081427943217201,0.003676529966864721,0.008357071508682635,0.0057567186402568615,0.0033749095170002483,0.0028808798011093497,0.007015273190818646,0.005631904973156666,0.0060375504865854464,0.006349587650215769,0.005444685034233358,0.006952864809371217,0.005912736145419771,0.004555399529410808,0.0054706877632234,0.006396393386257183,0.005501891055171599,0.005039044145629613,0.0060739547258630445,0.00520026001733406,0.0035569216481055464,0.006281979439199475,0.0044461900773324365,0.004825823921693603,0.005803523842653571,0.004175767659317145,0.0029016809576542517,0.006271578183767644,0.004149765577846888,0.0011648130459536755,0.0028808798011093497,4.212017058668906e-4,0.0035101184678309845,0.002272449653385527,0.0018564331375272125,0.0019448363686649871,4.940023465146336e-4,0.002558462938702915,0.001549623089497087,0.004191368914435681,0.0017264286588720033,0.003775337046391954,0.0020644409794233374,0.005720314623075404,0.005117051763078601,0.0032293002708088333,0.006734436064147517,0.003988552962963668,0.009105997253326543
north-rhine-westphalia,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,male,5.980034385291251e-4,0.002360853591780659,0.0023088512568800955,-0,0.0028548783671266307,0.0017732302337492335,0.004201769753783715,-0,0.0031200936037415155,6.396039335704413e-4,0.003099292359832304,0.003140894855977498,0.0018200318507435628,0.0018304322157966753,0.004310978692535646,0.0018200318507435628,0.0041549659931030825,0.0040977614539241345,0.004565800441571103,0.002189246083955761,0.005117051763078601,0.007483338439113557,0.005325072648370196,0.003671329599461501,0.00597514327855689,0.008866755912421307,0.009615688997847744,0.0053666769252910624,0.006646024690024559,0.0069840689907324175,0.005049445154527776,0.007415728754027102,0.006443199164428961,0.006162365127346456,0.007244104563595258,0.006125960826174338,0.0042745756874694165,0.005231463147008865,0.0027976752581388934,0.004742616266586923,0.0047374157925664535,0.008549502788384242,0.006099957769517166,0.006063553512041092,0.0060739547258630445,0.0046542082789255606,0.0035881237916937088,0.006079155333551316,0.003738934416303768,0.003858543153722642,0.0036817303347937884,0.0067084327032152545,0.0032084989832143057,0.00592833792167956,0.003068090509561685,0.006869653750619098,0.003395710871169003,0.003478916371049182,0.002558462938702915,0.003016087467382218,0.005044244649821531,0.004014554963815496,0.0038325412308768125,0.004388985217780854,0.0041653668251699465,0.0014716208235318897,0.0030576898969653043,0.0021788456471371156,0.0033541081711525736,0.0029276824150337995,0.0029484835903008004,5.980034385291251e-4,0.003983352564350079,0.004394185656960979,0.005741116915482853,0.002017639142452774,0.0047374157925664535,0.006448399809051898,0.00597514327855689,0.004472192307027267,0.0077901834993117
north-rhine-westphalia,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,female,0.003801338940633584,6.240037440305762e-4,6.084035591650503e-4,0.003655728500360734,0.0035985245103836694,0.003125293916023304,6.34403869872398e-4,6.656042598781713e-4,0.0013208167744416161,0.0027040703064400047,0.002636466834996906,6.656042598781713e-4,0.0012896159913068346,0.0012948161205273085,6.552041277961948e-4,0.005829526751076739,0.0025272614129474074,0.006271578183767644,0.004290176972232778,0.00648480433595298,0.006120760213804969,0.010401040138686323,0.003702531811699247,0.00653161019370454,0.003993753362091565,0.006084355941765483,0.0034685156762824733,0.0033385071672246357,0.005657907795766694,0.0059959456729130785,0.004456590967648947,0.004560599985233796,0.003140894855977498,0.003676529966864721,0.006032349883058143,0.0062351738061373,0.002412855978691718,0.00815944012481873,0.003744134790467952,0.005163856389714407,0.003250101566730168,0.005860730258351855,0.005444685034233358,0.004472192307027267,0.0039417493941873135,0.008097030370172276,0.0054706877632234,0.0034425139484697983,0.00688005512568118,0.004201769753783715,0.004862227312667634,0.006313183217977983,0.00782138818313564,0.003140894855977498,0.00410296186397373,0.0034477142929898856,0.00546028667006821,0.002438857191646164,0.007623758835177322,0.005163856389714407,0.004909031709944994,0.0023348524178297934,0.0032917041835359632,0.0021164430699088742,0.0035101184678309845,0.0027248713922515093,4.6280205947109467e-4,9.724090920553305e-4,9.880093861184358e-4,0.003073290816637081,0.0020644409794233374,0.0010452105043990622,0.0028756795132703814,0.002516860908522644,0.0020644409794233374,0.005720314623075404,0.003198098342534541,0.002584464224470131,0.005387479076234068,0.0022776498808985165,0.005585099925233785
north-rhine-westphalia,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,male,0.002392055017686721,0.0017680300566801682,0.0011544128140282045,0.001721228486489026,5.720031460221995e-4,0.0017732302337492335,0.0017992311268777742,0.0018720336968105979,0.002496059905919493,0.003198098342534541,0.003099292359832304,0.0037649362923369853,0.003031688374572533,0.0024440574358006633,0.0012324146041686591,0.0012116141153565736,0.001778430411332561,0.0035101184678309845,0.006281979439199475,0.006016748075591187,0.005631904973156666,0.008481891717072247,0.0038741443136664456,0.00871593041537525,0.008273858202872625,0.008866755912421307,0.008242653247524817,0.004472192307027267,0.008419481575428201,0.006547212155654591,0.007150491607565198,0.005236663670438811,0.006869653750619098,0.005720314623075404,0.0067916435039738305,0.006599218729286997,0.00522626262409325,0.003806539321038674,0.0037337340426538855,0.006162365127346456,0.0071036851927475855,0.0060375504865854464,0.004066559004530959,0.009594885155377441,0.00860151136459996,0.009828928863038312,0.007181695907518631,0.007093283772953485,0.008419481575428201,0.005569498251956764,0.005314671584346822,0.0067084327032152545,0.0039209478215878266,0.007670565718127922,0.0044305887457612245,0.005153455357931754,0.003395710871169003,0.005917936736990098,0.002922482122514309,0.006786442825027931,0.0046542082789255606,0.0036141255923162635,0.0051118512516052615,0.00395215018360753,0.002776874143198534,0.0014716208235318897,0.003567322360554648,0.0010920114661630619,0.0016744269584206722,0.004680210612638647,0.002360853591780659,0.0035725227175621927,0.0013260169067880205,0.0058555296725085965,0.003281303526214121,0.005044244649821531,0.0039469497886402685,0.006448399809051898,8.528069930378874e-4,0.0029796853688030733,0.005085848702057417
north-rhine-westphalia,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,female,0.002532461665942752,0.0024908596565645005,0.001216814236782445,0.002438857191646164,0.0024024554971491235,0.001253215101301139,0.002542862173487819,0.002002038539491907,0.0039573505791006425,0.003380109854759449,0.002636466834996906,0.0033385071672246357,0.0019396361744404699,0.0012948161205273085,0.001965637150774993,0.002589664483180265,0.003790938181377859,0.001253215101301139,0.0030628902030005773,0.0017680300566801682,0.00556429769523413,0.002735271938280475,0.005813925004463643,0.005023442636186012,0.0059959456729130785,0.003042088981968304,0.004456590967648947,0.007628959597872207,0.006604419389508075,0.00369213107220637,0.0013364171730351354,0.004560599985233796,0.00404055697766933,0.005054645659759895,0.0023192517196952167,0.004799821515173018,0.004342181288592536,0.00144041994990653,0.006084355941765483,0.006099957769517166,0.007431330981242598,0.0024440574358006633,0.0024752589116313678,0.007951407900626716,0.0049246331850620285,0.005569498251956764,0.004472192307027267,0.003936549000260211,0.004586602272132791,0.006718834046028912,0.0032397009177293707,0.004087360635379416,0.004264174833559011,0.00348931706789617,0.0034217125755785886,0.002412855978691718,0.003411311892253395,0.002438857191646164,0.0018148316689941748,0.0018460327672737322,0.002262049199925457,0.0027248713922515093,0.0012324146041686591,0.0025376619194523737,0.002194446303142263,9.100079625930854e-4,9.256082379355073e-4,0.002917281830520651,9.880093861184358e-4,0.003073290816637081,5.148025482771891e-4,0.002095642227474157,0.0017264286588720033,-0,6.864045302822849e-4,0.0016328256354974048,0.0012792157344201902,0.004518996353235525,0.00404055697766933,0.003988552962963668,0.0058503290871796815
north-rhine-westphalia,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,male,0.0017940309472143036,0.0017680300566801682,0.0011544128140282045,0.0011440125841828258,0.0011440125841828258,0.002360853591780659,0.0024024554971491235,6.240037440305762e-4,0.002496059905919493,0.0019188354027312412,0.0037181329248362313,0.0037649362923369853,0.0018200318507435628,0.0030524895914443187,0.0036973314416898846,0.006058352905907412,0.002969284773888745,5.876033199674743e-4,0.005709913479989479,0.007108885903421963,0.004607404111015946,0.007483338439113557,0.006776041468690766,0.007337717688158038,0.010572674748807659,0.005600701603197585,0.004118563097248782,0.0067084327032152545,0.006203970074175833,0.007857793671261137,0.005891933784351191,0.009600086115211843,0.007732974960938583,0.006599218729286997,0.004981838633879792,0.004711413430253976,0.003801338940633584,0.004758217691780449,0.006063553512041092,0.006162365127346456,0.009470062275339882,0.004024955767797943,0.006099957769517166,0.005049445154527776,0.004555399529410808,0.003619325954004455,0.005642306100639183,0.004056158192227219,0.005143054328229515,0.003858543153722642,0.004498194549718561,0.004846625856274117,0.005345874782669774,0.0034841167192155285,0.0027248713922515093,0.0027456724863896592,0.003738934416303768,0.004872628286199056,0.002922482122514309,0.004524196805412104,0.00348931706789617,0.0036141255923162635,0.0017056279724545263,0.0013156166426210114,0.0032397009177293707,0.0014716208235318897,5.096024970536484e-4,0.004362983029698865,0.0022360480753789583,5.876033199674743e-4,0.0011804133977449437,0.0035725227175621927,0.003983352564350079,0.0014664206766304769,8.216064907089019e-4,0.0030264880716576255,0.0031616961165344864,8.060062465617456e-4,0.002558462938702915,0.0014924214163493834,0.003894945867543119
