State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony,2021.7342465753425,0.006609620050255059,0.012725957084356844,0.012195429970057726,0.011716919960600964,0.025257332976888112,0.010957554418900645,0.042027779408383883,0.05870472450173285,0.06667032146851969,0.059969767219761765,0.04373478649448098,0.07705866832944976,0.0477058764888465,0.03512746212297075,0.08173019544793939,0.07593381479471223,0.050558170195738876,0.04065909164370792,0.04719060653688801,0.0403468485312164,0.036636503059511785,0.04041450104648044,0.0359027914790993,0.03317097769070606,0.012018588801434188,0.021626096377077162,0.03022598301016301,0.031287410632354476,0.017173235457233083,0.02304110398143001,0.031672443654340666,0.02074173617714987,0.022125506428951627,0.021386797426959762,0.040263584017874825,0.025829614024115304,0.026074136028373922,0.03453946837294732,0.05281721455666779,0.04485894371439514,0.04405225435799227,0.04693037112793482,0.034409382158307654,0.04687311951274238,0.03952461730428584,0.04150736156489537,0.012892398078772923,0.031604802511616535,0.01821358938567527,0.02149604246322626,0.01632536239969773,0.01827080945561934,0.015935241403672203,0.02928424428850047,0.015056179487153957,0.0175789710134846,0.018676553575927277,0.014452808310744417,0.025585093169684187,0.013012027872573672,0.009641693812637063,0.011753328176112956,0.013490549799966361,0.01268954818784482,0.007275308919724271,0.008965572854586027,0.013818235833936423,0.010390638059310358,0.006906058572441684,0.013740215162360118,0.008357071508682635,0.008767939158040618,0.012081003262860929,0.007540546702846017,0.012491900337300056,0.003395710871169003,0.005715114051269498,0.008045022298518056,0.010224205072293177,0.0022308478520263295,0.004914232201128649
saxony,2021.7534246575342,-0,0.006359988921251389,0.015243434034403385,0.03809354965617889,0.04491098861874011,0.0575490333635472,0.05043845399320628,0.06709727026851031,0.09278312683424615,0.10284844261355776,0.12254708844698266,0.11992017114410178,0.10739722911823875,0.13771700424183522,0.15448725668406155,0.1107739052819903,0.09166835145222346,0.06569668304910173,0.05663282801139315,0.07451215972113467,0.04579575996241541,0.04619130966791754,0.03889494268703751,0.06937786103560357,0.05110990930002715,0.03398790505818819,0.04366712965935757,0.041720732250773315,0.05154193551549048,0.032921219019025824,0.05472238354903707,0.03942053832916226,0.0663995752653471,0.03305650481727727,0.044099094042913775,0.04173114059930998,0.05818934555078372,0.04673779776376086,0.06908106616486713,0.07138257250835672,0.0713461225190149,0.0693882749214793,0.06883634184396203,0.05539909971776432,0.050511324692360714,0.04395337071726477,0.05675255847568841,0.06586329367825826,0.07288225136328612,0.06690982890025482,0.04082041798642933,0.03857750630803644,0.03585595917652014,0.025382193759120552,0.03576749827561323,0.022859023638481923,0.030569383693521933,0.03212512125888308,0.017589374530914144,0.029279041359514337,0.020897798648956165,0.023514515856917325,0.018551708894017745,0.016314959135153018,0.014551635868808968,0.008965572854586027,0.006911259263350734,0.02424805266035366,0.0017264286588720033,0.013740215162360118,0.013376120242808409,0.012278649551621904,0.004024955767797943,0.02011228896174468,0.012491900337300056,0.006786442825027931,0.017147226875703747,0.01609649106050013,0.01636177384199741,0.011160397553490643,0.012289052008682562
saxony,2021.772602739726,0.016523024821490682,0.012725957084356844,0.009142403640825391,0.035158683215936286,0.03929564383398356,0.032874389401630066,0.047633009721030815,0.10347889213298839,0.11020068862964079,0.16006811086903927,0.1663798919988271,0.13707571203201027,0.11635528133827401,0.15825817944694442,0.1787605109046452,0.17418460797135826,0.1328162726275603,0.10640198523560628,0.11333261302886727,0.07140340108516471,0.07940739929454589,0.06930496389287484,0.05386348724777792,0.05730436330897565,0.03907707918923584,0.055622938542602376,0.05374896881281492,0.04867397323689687,0.058418402231701534,0.05927216784062582,0.06336939663173415,0.04772149080952404,0.07243963331357144,0.06029774628156429,0.06520206088861366,0.06758670369324896,0.05617993700960636,0.06910710073487455,0.08535000615052624,0.0734238126902084,0.07974591693880385,0.0693882749214793,0.07744924816474863,0.06392647808162462,0.07468921354549676,0.0903869102114322,0.05933463904530671,0.07640770845656222,0.07027866987604939,0.09082447196268856,0.06941430964529005,0.05889734218861455,0.05379581723299806,0.08008443678681071,0.039535025213256164,0.024617426173565,0.061156748866455224,0.03534080663187163,0.027187506073877092,0.027650550167573017,0.030543368410846265,0.016793511458363084,0.02192262051690897,0.023566539402775682,0.018187580283792203,0.030496540934826247,0.01900427229203403,0.03291601572611887,0.024180421174516364,0.020611684475094802,0.018390451623496243,0.03332707746968938,0.006042751090638643,0.010052571612347957,0.017485339450287705,0.013573771454237438,0.03143830161206648,0.02213070864223053,0.010224205072293177,0.02009668292923525,0.016091289450864764
saxony,2021.7917808219179,0.009912144657398491,0.015904031850427058,0.03353521123726229,0.04688873358335968,0.042100638322103624,0.04932458601655036,0.08969932061265494,0.1314816853114165,0.15376231117155775,0.19157205022631732,0.24537843828894101,0.1799867334633974,0.1611739212990308,0.19937010855572676,0.14538705490493212,0.21226504620424475,0.1296466836776346,0.12520541366658897,0.11333261302886727,0.10869993314104384,0.08857940247281733,0.06641519520028662,0.0868084183644249,0.09051192747893928,0.05712216295235095,0.061807517847628786,0.09073070842031525,0.06259365763845329,0.06185437352857571,0.1285050534048972,0.0777825452773913,0.07887098354028188,0.07646499259837268,0.0719761902167562,0.09783117056347579,0.08350100661083022,0.09634640094837425,0.12608633964932972,0.10162403769858418,0.09791973710843493,0.11335866976349626,0.08164165647273729,0.11837222844492816,0.12793164126280995,0.11646993773290122,0.08793871596459608,0.10323400587459058,0.12124924962219943,0.08330308942875407,0.09561184639303341,0.05919928486335408,0.06499380033383308,0.05778329300521951,0.08986079917124433,0.07155961567714854,0.05451937041569583,0.04585821497904135,0.04658686238227465,0.03998256726965394,0.06671718153140375,0.06593097939883816,0.05376458494818435,0.05060501574132481,0.03625663690628759,0.047299905797011384,0.03408676975029946,0.036282655047440146,0.027718186166832692,0.024180421174516364,0.025767183058360264,0.02173534191608039,0.031573583552341675,0.012081003262860929,0.010052571612347957,0.027478859179937688,0.027151087050402017,0.025720359883225498,0.03622021153055142,0.020455622861971112,0.03573107324251107,0.03486728707719771
saxony,2021.8109589041096,0.023134745548924536,0.04455187983905281,0.02743723720769735,0.04688873358335968,0.05614349767516863,0.11790316399697132,0.1514571559137014,0.17351156157805522,0.20027317212059276,0.23455420238551547,0.21025489615111553,0.1570950579220095,0.1940668841059516,0.15825817944694442,0.16055320405864962,0.17418460797135826,0.1581486467138843,0.18478232402824554,0.21112160067086286,0.16468972012541125,0.1742472173810527,0.15606235299133034,0.16476275110780444,0.16303611747794441,0.150461068405395,0.15156145937418658,0.12773876769068176,0.1113262836708109,0.1444432282826066,0.1318049025338462,0.1585659155030943,0.14537662578787994,0.1570741949931566,0.1382071028069996,0.1708455486719115,0.18905646027261258,0.1667085429094132,0.16274922016355878,0.18102513177317275,0.191937394987314,0.14699316389543926,0.18387431102421062,0.1787344213771292,0.2176693413585351,0.19132674875567895,0.19072654790919563,0.14200291620378647,0.14236269860763237,0.13543862794653133,0.15545734346834122,0.11846604184226579,0.14024053981112025,0.13160158824017143,0.12506467539511534,0.12246369220728862,0.11614681581391106,0.1325921012708109,0.1012645370497974,0.1072304853593004,0.09765924770093966,0.10134268915332828,0.10421355782779589,0.06410870228116528,0.09250703537764893,0.06368177801817299,0.05383225492232595,0.07259064375417251,0.05544594962462607,0.04664411368230081,0.056700501718210006,0.0334415509387594,0.049121593955608694,0.05035517331922076,0.04777874335877514,0.042475342919471665,0.04413032052296976,0.05716901441164973,0.05031353303224191,0.040914091576404334,0.04466637802124738,0.07266875277483746
saxony,2021.8301369863013,0.052895293881357074,0.07321031187823582,0.0640462253408172,0.06741488079599328,0.09828963430917727,0.11790316399697132,0.16550349972538198,0.1679031803836948,0.21481830986221648,0.20016355085153656,0.19269940803469204,0.20288327059212471,0.21501150669288757,0.1641315581475866,0.239501100138174,0.23449152032249831,0.2501016874229845,0.23500342604827557,0.271147304217706,0.2051646039517301,0.23858690723812392,0.19370152438320123,0.1707620749364885,0.150946071981497,0.21077178445741082,0.22905936187933634,0.19509512453256406,0.22987414947059626,0.19957890798610634,0.1714089998908958,0.2568320136435783,0.24946945774675314,0.2095396147472608,0.2162333627332389,0.22278696948262855,0.24291771187686254,0.2573180103606916,0.26472348997987344,0.24218630821677434,0.24924478293616237,0.2459217990940827,0.25350854493075947,0.2737348254397609,0.2497568339194002,0.21115814876923783,0.23484149614112068,0.23516013289015536,0.2163377962052484,0.21373224374107733,0.2729559418700207,0.23925034848598392,0.16670332621206613,0.1895313859864351,0.1622536739851467,0.1583103379723522,0.21489663281516386,0.17686644522713704,0.1559945498497289,0.16974474955411514,0.13514666932124178,0.15450290310150921,0.16651030877825088,0.12829653916708342,0.13791512863748578,0.08189164926140295,0.10591739694200793,0.1054588659406582,0.07451736717794973,0.08641255957622787,0.10141563122259292,0.07360086280891057,0.07721489991152847,0.08664694928427442,0.08049066351340668,0.07248129132234987,0.10189496736608675,0.09436677407373949,0.08253746952827005,0.08595940913644062,0.09384062276586214,0.10601639848439783
saxony,2021.849315068493,0.06612883047184995,0.11463546575526194,0.10372898992764076,0.09968588970777773,0.1264095233374538,0.17833264430630294,0.2442290399095276,0.32229432463458035,0.35463494352044556,0.3982289833252864,0.4125518094699875,0.42381683958868516,0.4128925028384488,0.41129912535380736,0.4099416481849375,0.5498641974071898,0.6003551385695749,0.51210297192270815,0.5024201751773176,0.4424207517956687,0.39518464651689916,0.3735912149037388,0.3631644104926914,0.39336651315546023,0.3285734991561684,0.31910270157753834,0.31656000767172204,0.35918486567334273,0.2651207085253578,0.2540206379017623,0.37557626288361273,0.39137030737694684,0.36117460001384166,0.3432749656717189,0.38278382874406863,0.34480344492255527,0.323864047182213,0.4569865760175862,0.42610788653469767,0.40511476737781993,0.3872785870281856,0.4835533533011225,0.3797351578978022,0.38474303458895953,0.36567272745006724,0.3796984911231853,0.3570328966016998,0.4256150670000027,0.29999891657922667,0.3738792778521409,0.31103557044240876,0.3155659841875856,0.3196102088670485,0.3662749509943428,0.30007213784312636,0.3244500890809944,0.2842953379464364,0.2833908140348224,0.25322114802372264,0.2461307855309639,0.28037410525380757,0.2508070767127241,0.2399660386927987,0.1888216085004585,0.18398911639047594,0.1616590248045837,0.16433499966990844,0.14393742769548679,0.150445423204064,0.17028732061457383,0.1657486794090396,0.1387180615484864,0.17343330093489684,0.11322838622090745,0.16259794767149185,0.1290993235698645,0.10867908961977082,0.11679827335244188,0.16591039430116647,0.16097570826576132,0.1922870845199216
saxony,2021.868493150685,0.12240114511529636,0.14333255922629454,0.18931218896414148,0.23485716675525617,0.2615824344015216,0.3848635229192976,0.7333181045364822,1.1383090945404695,1.2756887214767132,1.376565996712535,1.1611051791595444,1.0719076187141643,1.0962359540652307,0.9836947845969516,0.9369600170484106,0.976583602459859,0.9015462766671172,1.0069798476534018,0.6996554620946659,0.6085251557988018,0.5214146500105289,0.5249496378918087,0.5381462474814425,0.43590757663544427,0.4769563056436832,0.48095537067345356,0.45862856865791474,0.5204061982677516,0.47265319336279377,0.5658164132573518,0.5091254774838672,0.5231847402035843,0.6250637685075355,0.5629094340145161,0.6498999833500483,0.6194854111523279,0.6355432255651793,0.7034608578239744,0.670291601439483,0.6914131497707179,0.72427423602175,0.677413699170976,0.664192236975408,0.6687113865402661,0.8007669230625583,0.6113241948338484,0.6303427086673605,0.5771357306104007,0.6069994272911503,0.5618318428512518,0.5496644972202336,0.4669022724497512,0.5143296400305318,0.5632090608911081,0.4763895339082645,0.43955212726479886,0.4707011671514885,0.4321374398221341,0.3770742648259237,0.42452983193854377,0.42275261184108276,0.3927325392367506,0.3433901235023742,0.31082632299281276,0.3027395541764015,0.2625022579867824,0.2475675900216055,0.2064906423338239,0.18336290838102645,0.22199840416181976,0.20768619411420755,0.21789910161856701,0.20980588623704885,0.16363078240663345,0.20270055943462517,0.20739382956774272,0.20037235346791413,0.1712629193589876,0.2131161201604961,0.21474520854590443,0.23379157575151124
saxony,2021.8876712328768,0.1356523844080433,0.21355471585900276,0.23215666730187665,0.32319952551982034,0.4169023694508784,0.5617529955941084,1.0238578317229499,1.7443881136800714,1.8969102343403161,2.1739022054353496,1.88129389152619,1.6662970595102737,1.5885804450509458,1.3217796138949653,1.3357615725008203,1.37111465823566,1.198026471732402,1.128248610082805,0.8017491418757935,0.6776244269792361,0.6479570878512835,0.7118421434895736,0.5865221702643781,0.6460827100448788,0.6136024712871121,0.6308006280382328,0.6792628648202782,0.5695699686122997,0.6740527060599663,0.6990651763493312,0.756807869147098,0.8088734239351009,0.8555354544102715,0.8703813949370163,0.945707341444134,0.9704535053971383,1.0001888399077303,1.054642574935947,1.0335533514694932,1.0978132818072275,1.0335109163722391,0.9654100953291204,1.1036981455815045,0.9325498478978199,0.91010772345455,0.9433085642945953,0.8395469724963609,0.8949012797571495,0.7757054972416343,0.7868171943550561,0.7914578885494574,0.713249699410832,0.6432080933289058,0.6421920122460861,0.6418761361622506,0.5762313564486259,0.5770253119918799,0.6268058121469446,0.586848228309592,0.5575006772883047,0.5509047528956798,0.5130009798992667,0.5048722097257692,0.4221602186395881,0.38694330027338336,0.3436727847133814,0.3257163807372893,0.32659547737695555,0.2874377658369333,0.2823921960830285,0.28830052884957746,0.2390309417822041,0.26036996453482025,0.2317492540276147,0.2829986842800934,0.2176171232591981,0.22332487189321742,0.2662026217931214,0.2603647384327951,0.23716602217652602,0.286339724523393
saxony,2021.9068493150685,0.1986393171517913,0.2710741236715458,0.35782874826519495,0.3644787744353235,0.5500008348190976,0.6837148296273449,1.1325106590552168,1.5051343176370102,2.0051887751492523,2.031255493952406,1.9024547326891001,1.7429201048406937,1.720867319217043,1.6681172936306918,1.6439064128327732,1.50762874167537,1.415008547451198,1.2465890668202455,1.0321901412828354,0.7909035176317492,0.8243875614607746,0.7118421434895736,0.6500842726003265,0.6308269453659894,0.7170877233655497,0.6902327720903456,0.7814114926180679,0.6645240492828813,0.7611081778270834,0.8092536947460162,0.9411481709756154,0.9692137983379826,1.1034644379311835,1.078357607091935,1.251063238010448,1.1102901962608211,1.2830647833968363,1.2040983078480294,1.2847757102510289,1.408896007160047,1.269336766775272,1.2383022142130642,1.3127234875507239,1.2217111753138885,1.300261892259436,1.1799588382456698,1.1417586997480766,1.0692959991297308,0.9317133874246878,0.915473897571961,0.8785357766067335,0.8368624466591902,0.7845365954050866,0.7470266509280412,0.7639523810361087,0.7596307310619973,0.7076566030454182,0.7048787288270919,0.7487938869705348,0.6167069809424739,0.5703953665642781,0.6080569102197714,0.583245926293556,0.5428856562893514,0.4767936205319677,0.4285930264109942,0.39006050270301396,0.3841353585689243,0.3604153502955429,0.3428614464728474,0.3892484403734829,0.364258838712142,0.3231315040964941,0.3050148115325669,0.29304336661626806,0.33018004311583515,0.29798014234063247,0.3370149509945141,0.295312970130935,0.2820366718078893,0.3733607656939679
saxony,2021.9260273972602,0.1853720191264841,0.2966622283859438,0.33635549499739537,0.35562971412818567,0.49049244017304805,0.7420206873981801,1.0524244880987772,1.5310211269624652,1.7259307836027669,1.974900334234027,1.8450481919032573,1.5721506273622385,1.475017972223937,1.53834780056322,1.3295569811307355,1.4295768154393267,1.3469028860929806,1.0835394118471797,1.0161525618502731,0.8035023957644718,0.7469316966618071,0.6738261892597552,0.6470567462591097,0.673562798872353,0.6014440493376615,0.6026697587855974,0.6248637793166677,0.6786043225057047,0.6636181540154554,0.7758374512093921,0.8269552093619134,0.8468032841124263,1.0439350776500924,1.0148852524023173,1.1471169378803792,1.1204375318869293,1.1619347027551215,1.1064920956465483,1.2244582345523907,1.2103411712701684,1.2113577698625335,1.2445651634560504,1.1520291412456523,1.1041124480885274,1.0599918434116686,1.0901554581578108,0.9759795677156272,0.9458185457176781,0.9767531573334807,0.8984617497312165,0.839124203327816,0.8451119920708676,0.7319943847031535,0.7074404822704004,0.6685586349786761,0.6669574042350009,0.642297304700437,0.6886045272095973,0.6450928973397694,0.6710395865697499,0.6142812380747218,0.5401428415508787,0.5644969504581809,0.49346361827242535,0.3887769261306805,0.36353619931402614,0.36048865668139135,0.32311057444567853,0.2943821069373295,0.318663214730754,0.33034227018351386,0.28309279515154495,0.2988273903786506,0.24437532556502195,0.2528710484830045,0.28922082517456343,0.23479970785983934,0.23184327219220807,0.245979270280501,0.25735459094256696,0.2980219814259025
saxony,2021.945205479452,0.13234186461872452,0.26468167767790907,0.26584198153605226,0.34973466714131074,0.49049244017304805,0.5977565740918002,0.9182789229649384,1.3185313871843407,1.4332756460906892,1.4674969592647744,1.5289539920387971,1.3170380177037035,1.163237506908189,1.0284507792994082,1.1097111671959197,1.0378288650267542,0.9369070716231338,0.7938602308234495,0.7315355733420073,0.6179383123773264,0.6077991138917207,0.5103752692021394,0.5290837249947941,0.4693578798492794,0.5346103624042263,0.512134480711995,0.5841030937827967,0.5449822731606399,0.5732554455326211,0.6757226394334742,0.6692591889339267,0.7141722754601435,0.7636304875228856,0.8585169912078737,0.9203430948948537,0.8592571154796291,0.8899127995149481,0.9324916128721511,0.9424984062816874,0.9419265376367334,0.8946579281544711,0.9280288862723503,0.9545938422258202,0.7961359585055573,0.7985332364460275,0.777051443423859,0.7296107192207314,0.6437345680199533,0.7123745852566695,0.6899324124035398,0.6528592211263692,0.6474411007043781,0.5284113225004686,0.5296773375479449,0.569533167734823,0.5691231025763164,0.5427017465615398,0.45643575942946574,0.4979942042484748,0.4852276775520023,0.5135628992112357,0.40627296827825643,0.39603347982455195,0.3673746815503294,0.29908365947971194,0.30397393431887254,0.24930225779530626,0.26737864000758477,0.22149707083812656,0.23062104931145208,0.24293860927545852,0.22317864544448413,0.1875743024200895,0.22922649675466883,0.16761103942688366,0.19717776515412044,0.20324347446872668,0.15713678380482657,0.1905334412837795,0.19905691098216635,0.25579210044233097
saxony,2021.964383561644,0.14559563768522074,0.18800746390225895,0.18931218896414148,0.2731232178945604,0.42538962983363277,0.46493996870007503,0.6198274630131607,0.9643982936073886,1.0003107627512653,1.0231736975720667,0.9974536025636865,0.9991710603674727,0.9867790720468425,0.8169653417341144,0.7617149984810966,0.7868541493282173,0.6546969820192632,0.5784449978167083,0.5564231982032127,0.4987764658902749,0.4105601082918492,0.42011572756990917,0.360153542618252,0.42374868642007973,0.3921142911237801,0.3875195757185435,0.41799792927336876,0.39769450854299104,0.45186158422866823,0.4760641677401306,0.46554334298500916,0.5168977789590083,0.5620158202495299,0.5805956327665018,0.6557238394552843,0.5813002611170268,0.6639710299466955,0.6499579027583294,0.6949807934009615,0.648062391979729,0.5798804973377216,0.5948320293087891,0.6315427817892775,0.614807419975408,0.5406052216361996,0.5200280339062471,0.5182422949106135,0.5185994378038284,0.45458400929791404,0.4798164979988979,0.4055340226434067,0.43005061096279174,0.36370900347389584,0.42330831425317555,0.40617339343160846,0.3545302319319061,0.3526245178602855,0.36579840830950466,0.3416575485411932,0.3311638795566784,0.30300107294666206,0.3301695768707834,0.28402345627288317,0.23431392155427885,0.22232218450216548,0.21025489615111553,0.18686455164677127,0.17693949331304853,0.1660355932727328,0.14616924464512385,0.13556896714778657,0.14574686072411244,0.1330508715939097,0.1485054547182944,0.12252623937452022,0.16993256197284998,0.14304577060059184,0.13494855547335435,0.09005874131423863,0.11620935538346447,0.17322982381391006
saxony,2021.9835616438356,0.07936573573678733,0.12419940402195347,0.1679031803836948,0.16722499853704606,0.21366958677231523,0.26359979605415385,0.44439793980269005,0.561805560418922,0.5650646833358286,0.5912765093555954,0.6215324935415392,0.5159051703480961,0.4519560012093632,0.39950231302861094,0.4251851644116512,0.38397820213328804,0.35175021636891435,0.33245126812044457,0.3059301730337433,0.2768504763892633,0.23245961770329474,0.2429647310355104,0.2518468902255996,0.2780737863556368,0.213789679362096,0.23526460438043545,0.2254347564233238,0.3032259801410156,0.2547678846527327,0.2771745984497753,0.31472369494965025,0.34333254455517126,0.3490279346129336,0.3139285027236854,0.4330078504781122,0.34680309862755615,0.4066607879195488,0.4303547164882195,0.4302026635031976,0.41538749461065194,0.4105181785606347,0.3704592880224504,0.2780581027124174,0.3032835146958204,0.34799141094575914,0.3354605323778087,0.27920824909472935,0.2904130514490257,0.24769821058028763,0.2945651405188093,0.26385066515074157,0.25433939219551327,0.2055196030386315,0.2641642532234636,0.21496973434435357,0.1937224020124908,0.20413094394190892,0.19788765670796082,0.224311911177618,0.1726611355698915,0.17707515431626786,0.17493070834023342,0.21117903340841565,0.17245244419623923,0.11833053365599377,0.12029543691977365,0.11584454228803696,0.09360099126141055,0.09851886769782302,0.10829869682412761,0.06355682523840551,0.08775119945548054,0.08664694928427442,0.10063411437653239,0.08498540948808773,0.050922525551517786,0.08864190889625567,0.06642040184631297,0.09620574076219364,0.0737206323486832,0.1069126315499115
saxony,2022.0027397260274,0.06612883047184995,0.07639729316483058,0.06099535941945097,0.10555265604382102,0.11797091748912496,0.1563492134148279,0.21328842517229407,0.23521759218383578,0.22063541548066226,0.29192428982642116,0.2951822299125023,0.32327801188807076,0.3258524304356788,0.24345059816441697,0.25469472715398145,0.2535503482495623,0.28819595075231635,0.27584675637202505,0.2616660540551176,0.248790211288299,0.26005639934280944,0.31549274110354664,0.29393759949306086,0.22960777519957906,0.28625083647914196,0.2725116175428155,0.23218278364627715,0.2752717171748552,0.2478654053741785,0.3168948409130961,0.27419484269241723,0.30368102790468715,0.2923792387002356,0.3158851159720614,0.32875665312691554,0.32880374996651984,0.3339532617292256,0.33827108079223994,0.3075046325087543,0.3045649826425638,0.31549797274898816,0.2924629078919645,0.28454107837446674,0.2775823677826283,0.25966967154340087,0.2691766926066319,0.29217006630990455,0.27717982624149756,0.1745707005320342,0.25375413990996887,0.2249072772649974,0.20133285630242306,0.2175179090149247,0.20534210319223764,0.18663492847065177,0.17960581867887745,0.16834661175800045,0.1672719493029966,0.18258015897371924,0.14982483401439,0.14000069438708262,0.15808605668429365,0.14519933111802205,0.11974817523531693,0.09100158133734369,0.1041197701398721,0.08642818552389282,0.09186630047594223,0.09851886769782302,0.07389247608324054,0.08196977225434202,0.06492090933671017,0.0947105985966024,0.05784055663370483,0.07248129132234987,0.064509597767947,0.054311152640724496,0.07045050223636083,0.06343187275889689,0.0737206323486832,0.07557449171012877
